arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,0.7492651112203391,0.6622701813519712,1.4113319932385195,1.4117149383118988,1.6695103475892494,2.377812209472908,4,0,3.181274450925944,0.5741850531783157,2.9836290100421765,-0.4060885207273881,2.594527146138439,0.5151062141178765
0,0,0.7533266564457939,0.6576465226002497,1.4087885193962473,1.4128747968442168,1.6487026096416069,2.383668919870176,4,0,3.1918971493920827,0.5890414101227164,2.977430491409626,-0.3876899002251376,2.6052983523975914,0.5404898620592637
0,0,0.7573596698988289,0.6529979559008872,1.4061659938296733,1.4139515379460368,1.6277304960203507,2.389097255964117,4,0,3.2027893930403617,0.6037012904997349,2.9715648930659246,-0.3691991312349726,2.61652779897271,0.565653082656531
0,0,0.7613639988316009,0.6483246573154179,1.403464776768947,1.4149448963987954,1.6066008928721338,2.394095404918559,4,0,3.213947548729534,0.6181598044613477,2.9660335338284867,-0.3506222356362396,2.6282110477167637,0.5905876070010411
0,0,0.7653394915826749,0.6436268038420812,1.4006852333849316,1.415854612441163,1.5853207193083523,2.398661682693419,4,0,3.2253678946225763,0.6324121293259168,2.9608376236282354,-0.3319652530963694,2.640343511331916,0.6152852544165031
0,0,0.7692859975827679,0.6389045734091169,1.3978277337551122,1.4166804317960016,1.5638969250401846,2.4027945345781907,4,0,3.237046621428121,0.6464535111868097,2.9559782632936917,-0.31323423910263537,2.652920455105898,0.6397379351482241
0,0,0.7732033673604521,0.6341581448680271,1.3948926528291694,1.4174221056969394,1.5423364880041603,2.406492535681018,4,0,3.2489798336710534,0.6602792664980791,2.9514564443706304,-0.2944352629918564,2.6659369986968544,0.6639376530184719
0,0,0.7770914525478155,0.6293876979868023,1.391880370394222,1.418079390914555,1.5206464119790897,2.4097543913731547,4,0,3.261163550991862,0.6738847836366729,2.947273048977305,-0.27557440597868343,2.679388117965999,0.6878765080470742
0,0,0.7809501058860818,0.6245934134431115,1.3887912710397363,1.4186520497821715,1.4988337241951943,2.4125789376886857,4,0,3.2735937094743,0.6872655244406579,2.9434288496952465,-0.25665775918311085,2.6932686468574167,0.7115466990363997
0,0,0.7847791812311871,0.6197754728174613,1.3856257441221125,1.419139850221259,1.4769054729362783,2.4149651416793603,4,0,3.286266163000915,0.7004170257229354,2.939924509495603,-0.23769142165785995,2.7075732793243112,0.734940526119863
0,0,0.7885785335593154,0.6149340585863167,1.3823841837289452,1.419542565766438,1.4548687251357832,2.41691210172442,4,0,3.2991766846359996,0.7133349007599521,2.936760581700998,-0.2186814984162676,2.7222965713010034,0.758050393273131
0,0,0.7923480189723917,0.610069354115191,1.3790669886429656,1.419859975590088,1.4327305639675731,2.4184190477953234,4,0,3.3123209680355,0.7260148407549036,2.9339375099828704,-0.1996340984613274,2.7374329427199653,0.7808688107871962
0,0,0.7960874947035309,0.605181543651701,1.3756745623056617,1.4200918645265586,1.4104980864322951,2.4194853416752746,4,0,3.3256946288834097,0.7384526162749491,2.9314556283942306,-0.1805553328165117,2.752976679573142,0.8033883977025252
0,0,0.7997968191224464,0.6002708123185874,1.3722073127805878,1.4202380230959712,1.388178400940164,2.4201104771334845,4,0,3.339293206354171,0.7506440786619502,2.9293151614377835,-0.161451312559021,2.7689219360168345,0.825601884203476
0,0,0.8034758517408128,0.5953373461067055,1.3686656527163605,1.4202982475276278,1.3657786248910233,2.420294080054112,4,0,3.3531121646005975,0.7625851614162679,2.927516224169328,-0.14232814685609008,2.7852627365193614,0.8475021139722101
0,0,0.8071244532175882,0.5903813318679794,1.3650499993093472,1.420272339783002,1.3433058822525294,2.4200359085198406,4,0,3.36714689426682,0.7742718815531588,2.926058822336361,-0.12319194100498199,2.801992978050742,0.86908204650134
0,0,0.8107424853642907,0.5854029573083251,1.3613607742660467,1.4201601075783317,1.3207673011373129,2.4193358528500766,4,0,3.381392714025751,0.7857003409313081,2.9249428525517684,-0.10404879447730941,2.819106432313594,0.8903347593645512
0,0,0.8143298111502325,0.5804024109805426,1.3575984037651696,1.4199613644067957,1.2981700113799652,2.418193935593746,4,0,3.395844872140555,0.7968667275530695,2.924168102502517,-0.08490479896829928,2.8365967480144607,0.9112534504444771
0,0,0.8178862947077101,0.5753798822771724,1.353763318419419,1.4196759295602805,1.2755211421147075,2.4166103114767146,4,0,3.410498548049607,0.8077673168359678,2.9237342511932,-0.06576603645163726,2.854457453174737,0.9318314401170984
0,0,0.8214118013371495,0.5703355614233249,1.3498559532369747,1.4193036281507339,1.2528278193545865,2.4145852673038437,4,0,3.425348853974403,0.8183984728550437,2.9236408692243305,-0.046638577240512014,2.8726819574803764,0.9520621733919644
0,0,0.8249061975122091,0.5652696394694734,1.3458767475826843,1.4188442911310997,1.230097163573052,2.41211922181573,4,0,3.440390836549894,0.8287566495556297,2.9238874191052138,-0.027528478055475314,2.891263554669531,0.9719392220075543
0,0,0.8283693508848352,0.5601823082842199,1.3418261451389637,1.4182977553158378,1.2073362872887625,2.4092127255001783,4,0,3.4556194784766996,0.8388383919361461,2.924473255601267,-0.008441780099740614,2.9101954249572772,0.9914562864810992
0,0,0.8318011302902762,0.5550737605470275,1.337704593866414,1.4176638634010235,1.1845522926544731,2.405866460358493,4,0,3.471029700194638,0.8486403372005277,2.925397626115603,0.010615492857467324,2.9294706374965536,1.0106071981122113
0,0,0.8352014057520499,0.5499441897409224,1.333512545964151,1.4169424639840236,1.161752269050841,2.4020812396266553,4,0,3.486616361577033,0.8581592158798952,2.9266596711047104,0.029637336388904645,2.9490821528744453,1.0293859209396836
0,0,0.8385700484868654,0.5447937901451669,1.3292504578298578,1.4161334115827517,1.138943290686008,2.397858007451513,4,0,3.5023742636452173,0.8673918529230952,2.9282584245280443,0.048617767308031024,2.9690228256429188,1.0477865536508317
0,0,0.841906930909502,0.5396227568279002,1.3249187900195587,1.4152365666544964,1.1161324142017905,2.3931978385220902,4,0,3.518298150302668,0.8763351687557501,2.9301928143313227,0.06755082555786696,2.9892854068831087,1.0658033314427802
0,0,0.8452119266376406,0.5344312856387504,1.3205180072071205,1.4142517956143243,1.0933266762873233,2.3881019376561534,4,0,3.5343827100881944,0.8849861803074586,2.9324616629633264,0.08643057608937865,3.0098625468022524,1.083430627835091
0,0,0.8484849104966503,0.5292195732014182,1.3160485781434834,1.4131789708530533,1.0705330913009958,2.382571639342194,4,0,3.5506225779475904,0.8933420020068074,2.935063687925977,0.105251110728803,3.030746797362347,1.1006629564331765
0,0,0.8517257585243303,0.5239878169062274,1.311510975615625,1.4120179707547953,1.0477586489015103,2.3766084072369797,4,0,3.5670123370231672,0.9013998467438635,2.9379975023574683,0.1240065500333225,3.051930614939599,1.1174949726419343
0,0,0.8549343479756034,0.5187362149026515,1.30690567640526,1.4107686797140684,1.0250103116888982,2.370213833618881,4,0,3.583546520460561,0.909157026799823,2.941261615648209,0.14269104513449937,3.0734063630137323,1.133921475329064
0,0,0.858110557327166,0.5134649660918069,1.3022331612472806,1.4094309881524747,1.0022950128563177,2.3633896387971456,4,0,3.600219613232219,0.916610954743507,2.944854434089325,0.16129877956889582,3.095166314886202,1.1499374084375567
0,0,0.8612542662820906,0.5081742701189208,1.2974939147879407,1.4080047925349435,0.9796196538534636,2.356137670477355,4,0,3.6170260539769554,0.9237591442944088,2.9487742615534573,0.1798239710953039,3.11720265642635,1.165537862546845
0,0,0.8643653557743809,0.5028643273657696,1.292688425542784,1.4064899953855374,0.9569911020623976,2.348459903083286,4,0,3.633960236854959,0.9305992111519986,2.953019300207594,0.19826087349800836,3.1395074888445498,1.1807180763821377
0,0,0.8674437079734832,0.49753533894308877,1.287817185854327,1.4048865053028194,0.9344161884866287,2.340358437035416,4,0,3.651016513417637,0.9371288737910158,2.9575876512576436,0.2166037783755287,3.162072831491348,1.195473438271467
0,0,0.8704892062887477,0.4921875066829572,1.2828806918494888,1.4031942369747838,0.9119017054542357,2.3318354979863494,4,0,3.668189194491677,0.9433459542224781,2.9624773157244673,0.23484701691427368,3.1848906246816417,1.2097994875500069
0,0,0.8735017353738448,0.4868210331311515,1.2778794433967842,1.4014131111933412,0.8894544043358574,2.3228934360134197,4,0,3.6854725520766825,0.9492483787201561,2.967686195251062,0.25298496164655804,3.2079527325428727,1.2236919159112336
0,0,0.8764811811311335,0.4814361215394762,1.272813944063273,1.3995430548683647,0.867080993278335,2.3135347247687785,4,0,3.702860821255769,0.9548341785122713,2.9732120929405914,0.2710120281924352,3.231250945886267,1.2371465687045111
0,0,0.8794274307159831,0.4760329758580646,1.2676847010712762,1.3975840010412917,0.8447881349548048,2.303761960587261,4,0,3.7203482021184673,0.9601014904381862,2.9790527142249372,0.28892267698480145,3.2547769851000994,1.2501594461787189
0,0,0.8823403725410474,0.4706118007276547,1.2624922252548567,1.3955358888982776,0.8225824443320346,2.2935778615523597,4,0,3.7379288616953033,0.9650485575698668,2.985205667763445,0.30671141497724164,3.278522503063974,1.262726704671545
0,0,0.8852198962804901,0.46517280147183837,1.2572370310160719,1.3933986637829077,0.8004704864557782,2.282985266520634,4,0,3.7555969359034016,0.969673729797912,2.991668466371526,0.32437279733408386,3.302479088083109,1.2748446577440906
0,0,0.8880658928741642,0.4597161840892853,1.2519196362810021,1.391172277208457,0.77845877425493,2.2719871341049154,4,0,3.7733465315024692,0.9739754643819519,2.9984385279787595,0.34190142910214527,3.3266382668415893,1.286509777260455
0,0,0.8908782545317419,0.45424215524594047,1.2465405624555563,1.3888566868697034,0.756553766365246,2.2605865416166617,4,0,3.791171728060502,0.9779523264652338,3.0055131766161503,0.3592919668636483,3.350991507373571,1.2977186944119774
0,0,0.8936568747367974,0.448750922267197,1.2411003343810578,1.3864518566542898,0.7347618649733888,2.248786683967845,4,0,3.809066579928566,0.9816029895532232,3.0128896434321657,0.3765391203698064,3.3755302220514007,1.3084682006858497
0,0,0.8964016482508419,0.4432426931300436,1.2355994802896177,1.383957756653635,0.7130894136820644,2.2365908725327746,4,0,3.827025118223984,0.9849262359560604,3.0205650677371745,0.3936376541545741,3.4002457705895934,1.318755248777816
0,0,0.8991124711173075,0.4377176764551881,1.230038531759294,1.381374363173391,0.6915426953969749,2.224002533970242,4,0,3.8450413528212755,0.987920957194724,3.0285364980759155,0.41058238912806655,3.4251294630636533,1.328576953448703
0,0,0.9017892406654867,0.4321760814991557,1.2244180236690465,1.3787016587434486,0.670127930236355,2.211025209006433,4,0,3.863109274350183,0.9905861543707678,3.0368008933275905,0.4273682041491669,3.450172562942665,1.3379305923245437
0,0,0.9044318555144194,0.4266181181463632,1.2187384941534862,1.375939632127486,0.6488512734637986,2.1976625511790258,4,0,3.881222856200114,0.9929209384995067,3.0453551238331884,0.4439900375768373,3.475366290134617,1.3468136066400762
0,0,0.9070402155767335,0.42104399690117045,1.2130004845574223,1.373088278332063,0.6277188134451087,2.1839183255429306,4,0,3.8993760565303357,0.99492453080654,3.054195972549626,0.460442888799669,3.500701824043394,1.355223601925419
0,0,0.9096142220624351,0.4154539288799071,1.2072045393902155,1.3701475986152578,0.6067365696298898,2.1697964073381324,4,0,3.9175628202852497,0.9965962629875139,3.0633201362302955,0.47672181974319816,3.5261703066363883,1.3631583486357357
0,0,0.9121537774826506,0.4098481258028772,1.2013512062799379,1.367117600494846,0.5859104905585764,2.1553007806201125,4,0,3.9357770812140744,0.9979355774310366,3.0727242266315784,0.49282195635454573,3.5517628455216586,1.3706157827237477
0,0,0.9146587856533187,0.4042267999863398,1.1954410359273413,1.3639982977560203,0.5652464518956033,2.140435536853338,4,0,3.954012763894263,0.9989420274046714,3.0824047717449163,0.5087384900639207,3.577470517033585,1.3775940061549306
0,0,0.9171291516988335,0.398590164334468,1.1894745820596417,1.3607897104586522,0.5447502544893977,2.12520487346832,4,0,3.9722637857579763,0.9996152772039454,3.09235821705397,0.524466679222557,3.6032843693259444,1.3840912873652944
0,0,0.9195647820556374,0.3929384323312853,1.183452401384121,1.3574918649440904,0.5244276224598764,2.1096130923827596,4,0,3.990524059120944,0.9999551022643249,3.1025809268164366,0.5400018505166497,3.6291954254713423,1.3901060616616379
0,0,0.9219655844757657,0.38727181803258004,1.1773750535415526,1.3541047938415005,0.5042842013141127,2.0936645984873037,4,0,4.0087874932130285,0.99996138923612,3.1130691853700663,0.5553394003568692,3.655194686565937,1.3956369315641948
0,0,0.9243314680303393,0.3815905360577982,1.171243101059448,1.3506285360737411,0.4843255560908267,2.0773638980964533,4,0,4.027047996209825,0.9996341360222916,3.1238191984624133,0.5704747962430383,3.6812731348383894,1.4006826670916164
0,0,0.9266623431130097,0.3758948015819144,1.1650571093051376,1.3470631368627763,0.4645571695343542,2.060715597365176,4,0,4.0452994772646,0.9989734517791521,3.134827094603838,0.5854035781035729,3.7074217367619475,1.4052422059882481
0,0,0.9289581214433515,0.370184830327283,1.1588176464386806,1.343408647734626,0.444984440298722,2.0437244006717905,4,0,4.06353584853992,0.9979795568799555,3.1460889264433174,0.6001213596092813,3.733631446168635,1.4093146538936723
0,0,0.9312187160702075,0.3644608385554673,1.1525252833656134,1.339665126523852,0.42561268118246065,2.0263951089676926,4,0,4.081751027238263,0.996652782841391,3.15760067216654,0.6146238294611417,3.7598932073644358,1.4128992844545243
0,0,0.9334440413749803,0.3587230430590487,1.14618059368954,1.3358326373775746,0.4064471173947717,2.008732618094514,4,0,4.099938937630955,0.9949935722130049,3.1693582369158158,0.6289067526516874,3.786197958244423,1.415995539378602
0,0,0.9356340130748765,0.35297166115341605,1.1397841536645625,1.3319112507590318,0.387492884853642,1.9907419170693177,4,0,4.118093513084752,0.9930024784295867,3.181357454231313,0.6429659716996059,3.812536633406779,1.418603028431287
0,0,0.9377885482260977,0.34720691066853493,1.1333365421475634,1.327901043450663,0.3687550285165112,1.9724280863384298,4,0,4.136208698085377,0.9906801656265692,3.1935940875130924,0.6567974078572283,3.838900167264606,1.4207215293743678
0,0,0.9399075652269828,0.34142900994069764,1.1268383405503386,1.3238020985567331,0.3502385007440645,1.9537962960005424,4,0,4.1542784502573635,0.9880274084185044,3.206063831503455,0.6703970622905249,3.8652794971544937,1.422350987847309
0,0,0.9419909838210982,0.33563817780425315,1.1202901327915862,1.3196145055054838,0.33194815969771796,1.9348518039997045,4,0,4.172296742379502,0.9850450916406881,3.218762313789074,0.6837610172312928,3.8916655664407678,1.4234915171910898
0,0,0.9440387251002774,0.32983463358331966,1.1136925052487534,1.3153383600508215,0.3138887677713609,1.915599954288862,4,0,4.19025756439524,0.9817342100540203,3.231685096322394,0.6968854371011886,3.9180493276143546,1.42414339821471
0,0,0.9460507115076099,0.32401859708347774,1.1070460467097498,1.3109737642735333,0.2960649900578929,1.896046174964584,4,0,4.208154925417356,0.9780958680131999,3.244827676961778,0.7097665696072932,3.944421745385224,1.4243070789045134
0,0,0.9480268668403782,0.31819028858344484,1.1003513483245246,1.3065208265820367,0.27848139285108964,1.8761959763736473,4,0,4.225982855726237,0.9741312790983641,3.258185491029855,0.7224007468088951,3.970773799767328,1.4239831740764746
0,0,0.9499671162529443,0.31234992882673285,1.093609003556516,1.3019796617126582,0.2611424421833166,1.8560549491921496,4,0,4.243735408761097,0.9698417657102941,3.271753912889551,0.7347843861551921,3.9970964891550103,1.4231724649716302
0,0,0.9518713862595843,0.3064977390132873,1.0868196081339778,1.2973503907294441,0.24405250239960097,1.8356287624778376,4,0,4.261406663103472,0.9652287586293252,3.285528257537245,0.7469139914936161,4.023380833389825,1.4218758987948452
0,0,0.9537396047372718,0.3006339407911099,1.0799837600011815,1.2926331410235001,0.22721583476854867,1.8149231616963355,4,0,4.278990724452323,0.9602937965381053,3.2995037822125175,0.7587861540485084,4.04961787681673,1.420094588197131
0,0,0.955571700928409,0.2947587562478632,1.073102059269501,1.287828046311862,0.21063659613059071,1.793943966721984,4,0,4.2964817275901055,0.9550385255083622,3.31367568802393,0.7703975533698633,4.075798691328609,1.4178298107017457
