arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,0.2507156898822547,0.9680607640261354,1.2469179670613069,0.880991694068596,2.002891595002041,0.22638962115855366,0,0,0.19449797279630954,0.9809029200579057,1.1893793760855682,0.8798534599445759,1.215566674115911,-0.11980359396034712
0,0,0.2519071074474607,0.9677514191244844,1.248040139270007,0.8798936766539306,2.0186855590409682,0.2426294951828245,0,0,0.1881745593928124,0.9821355991905196,1.1858064798006243,0.9133565952473005,1.245157152028257,-0.08488059986522789
0,0,0.2530981433305537,0.9674406079148355,1.2491613054211546,0.8787942480004346,2.0340809688281527,0.259196699589335,0,0,0.18184333579389417,0.9833275147311545,1.1811793096260208,0.9468911125350672,1.2736279619735393,-0.048826340701104476
0,0,0.25428879572691204,0.9671283308681206,1.2502814637539224,0.8776934090733446,2.0490704590349895,0.27608212176411917,0,0,0.1755045647773378,0.9844786172092908,1.175496340876645,0.9804230366400993,1.3009411110718858,-0.011677567951321688
0,0,0.2554790628324945,0.9668145884574924,1.2514006125084547,0.8765911608400834,2.0636468732132283,0.2932764842108109,0,0,0.16915850943418242,0.9855888588483566,1.1687571487412651,1.013918353997914,1.3270598185517435,0.026527719683979156
0,0,0.25666894284384434,0.966499381158324,1.2525187499258719,0.8754875042702591,2.077803267485824,0.3107703493370687,0,0,0.16280543315780358,0.9866581935677117,1.1609624089931854,1.0473430482776396,1.3519485565184517,0.065750316309102
0,0,0.2578584339580906,0.9661827094482084,1.2536358742482712,0.8743824403356639,2.091532914128125,0.32855412432358844,0,0,0.15644559963298071,0.98768657698456,1.1521138975467475,1.0806631360169443,1.3755730894008669,0.10594985018571901
0,0,0.25904753437295214,0.9658645738069568,1.254751983718731,0.8732759700102727,2.1048293050375637,0.3466180660731929,0,0,0.15007927282495404,0.9886739664157912,1.1422144888601387,1.113844702224197,1.397900512032536,0.14708482637379527
0,0,0.2602362422867397,0.9655449747165987,1.2558670765813125,0.8721680942702427,2.117686155090043,0.364952286237446,0,0,0.14370671696846707,0.9896203208797528,1.1312681531861624,1.1468539359105183,1.4188992863253695,0.18911267061542014
0,0,0.26142455589835834,0.9652239126613814,1.2569811510810625,0.8710588140939122,2.130097405381307,0.3835467563181981,0,0,0.1373281965568004,0.9905256010979508,1.1192799526738546,1.179657165514452,1.4385392764952476,0.23198977441507118
0,0,0.2626124734073111,0.9649013881277684,1.2580942054640174,0.8699481304617994,2.142057226351607,0.4023913128414306,0,0,0.1309439763307944,0.99138976949668,1.1062560363250158,1.212220894182102,1.4567917828005266,0.2756715412685161
0,0,0.2637999930137006,0.9645774016044392,1.259206237977204,0.8688360443566013,2.153560020792059,0.4214756626007297,0,0,0.12455432126785992,0.9922127902085836,1.0922036338109393,1.2445118348657245,1.4736295737560012,0.3201124339912832
0,0,0.264987112918233,0.9642519535822883,1.2603172468686432,0.8677225567631928,2.16460042673114,0.44078938796768713,0,0,0.11815949657098128,0.9929946290741417,1.0771310481558156,1.2764969452039672,1.4890269167864836,0.36526602309641076
0,0,0.2661738313222194,0.9639250445544253,1.261427230387353,0.8666076686686257,2.175173320199835,0.4603219522664862,0,0,0.11175976765770866,0.9937352536430892,1.0610476472944703,1.308143462147163,1.5029596072858291,0.41108503617001646
0,0,0.2673601464275797,0.9635966750161725,1.2625361867833502,0.8654913810621274,2.185273817874008,0.48006270520990074,0,0,0.10535540014914184,0.994434633175763,1.0439638545132839,1.3394189362913633,1.5154049960489342,0.45752140819211595
0,0,0.26854605643684504,0.9632668454650657,1.2636441143076549,0.8643736949350999,2.1948972795926336,0.5000008883939041,0,0,0.09894665985890641,0.9950927386443768,1.0258911377843076,1.370291265885097,1.5263420150459635,0.5045263327490643
0,0,0.26973155955315953,0.962935556400853,1.26475101121229,0.8632546112811194,2.204039310750586,0.5201256408480522,0,0,0.09253381278211983,0.9957095427342271,1.0068419980037522,1.400728730473185,1.53575120150983,0.5520503140829918
0,0,0.27091665398028486,0.9626028083254934,1.2658568757502877,0.8621341310959336,2.212695764564761,0.5404260046387777,0,0,0.08611712508435197,0.9962850198448264,0.9868299561471765,1.4307000241423204,1.5436147203097619,0.6000432199226631
0,0,0.2721013379226009,0.9622686017431571,1.2669617061756893,0.8610122553774631,2.2208627442123534,0.5608909305227066,0,0,0.07969686309057854,0.9968191460909654,0.9658695393548399,1.4601742883335402,1.5499163845856057,0.6484543350393083
0,0,0.27328560958511017,0.9619329371602237,1.2680655007435493,0.8598889851257975,2.2285366048401896,0.5815092836470774,0,0,0.07327329327412593,0.9973118993037052,0.9439762659617962,1.4891211441871806,1.5546416746193878,0.6972324154701616
0,0,0.27446946717343995,0.961595815085282,1.2691682577099377,0.8587643213431966,2.2357139554440755,0.6022698492943257,0,0,0.06684668224561215,0.9977632590312966,0.9211666294884311,1.5175107243863737,1.5577777549225418,0.7463257433516579
0,0,0.2756529088938442,0.9612572360291297,1.2702699753319426,0.8576382650340885,2.2423916606172005,0.623161338667868,0,0,0.06041729674188083,0.9981732065400291,0.8974580816082153,1.5453137044656997,1.5593134895191059,0.795682182303572
0,0,0.2768359329532079,0.9609172005047714,1.2713706518676737,0.8565108172050677,2.2485668421666833,0.644172394716103,0,0,0.053985403614930184,0.9985417248150089,0.8728690141105356,1.572501333552141,1.5592394554071545,0.8452492333047199
0,0,0.2780185375590479,0.9605757090274187,1.2724702855762628,0.8553819788648958,2.254236880597429,0.6652915979916225,0,0,0.04755126982083808,0.998868798560865,0.8474187398775077,1.5990454645061036,1.5575479541826516,0.8949740910002928
0,0,0.2792007209195175,0.9602327621144895,1.2735688747178695,0.8542517510244985,2.2593994164625406,0.6865074725426128,0,0,0.04111516240868076,0.9991544142023834,0.8211274728947148,1.6249185834308868,1.5542330218119127,0.9448037003803732
0,0,0.2803824812434074,0.9598883602856065,1.2746664175536815,0.853120134696966,2.2640523515795765,0.7078084918334036,0,0,0.03467734850944959,0.9993985598850712,0.7940163073168316,1.6500938385196415,1.5492904365408335,0.9946848137687417
0,0,0.28156381674015,0.9595425040625971,1.2757629123459184,0.8519871308975511,2.268193850112032,0.7291830846911155,0,0,0.02823809532496443,0.9996012254756484,0.7661071956100803,1.6745450682095706,1.5427177249310575,1.0445640480607157
0,0,0.2827447256198213,0.9591951939694923,1.2768583573578343,0.8508527406436681,2.271822339515489,0.7506196412753328,0,0,0.0217976701167821,0.9997624025624688,0.7374229257944305,1.6982468286138306,1.5345141660152568,1.0943879421484368
0,0,0.283925206093143,0.958846430532526,1.2779527508537196,0.8497169649548926,2.274936511347939,0.772106519067725,0,0,0.015356340195104543,0.9998820844558683,0.707987097809409,1.7211744202023636,1.5246807935657423,1.1441030144717885
0,0,0.28510525637148687,0.9584962142801341,1.2790460910989054,0.8485798048529587,2.2775353219438728,0.7936320488785281,0,0,0.008914372907683885,0.9999602661884435,0.6778240990282985,1.7433039137036719,1.5132203964726374,1.1936558206329422
0,0,0.28628487466687563,0.9581445457429538,1.2801383763597642,0.8474412613617598,2.2796179929517733,0.8151845408667848,0,0,0.002472035628725936,0.9999969445152571,0.6469590789463963,1.7646121752003694,1.5001375172298943,1.2429930110124232
0,0,0.28746405919198714,0.9577914254538228,1.281229604903714,0.8463013355073459,2.2811840117347497,0.8367522905712383,0,0,-0.003970404252206315,0.9999921179139734,0.615417923069874,1.7850768903921788,1.4854384485294698,1.292061388324537
0,0,0.2886428081601564,0.9574368539477782,1.282319774999221,0.8451600283179235,2.282233131634098,0.8583235849487711,0,0,-0.010412679341292043,0.9999457865849205,0.5832272260326132,1.8046765880009348,1.469131227966023,1.340807965050029
0,0,0.289821119785378,0.9570808317620564,1.2834088849158003,0.8440173408238542,2.28276537209565,0.8798867084172707,0,0,-0.01685452225155011,0.9998579524510829,0.550414263969212,1.8233906622930316,1.4512256308565363,1.3891800206839269
0,0,0.29099899228230963,0.9567233594360912,1.2844969329240215,0.8428732740576531,2.282781018658854,0.9014299488998062,0,0,-0.023295665613936114,0.9997286191580211,0.5170069661731235,1.8411993946956966,1.431733161181302,1.4371251587366838
0,0,0.29217642386627385,0.9563644375115145,1.285583917295509,0.8417278290539888,2.282280622808586,0.9229416038669995,0,0,-0.02973584208844196,0.9995577920737206,0.4830338860696457,1.858083974484415,1.4106670406547366,1.4845913634269632
0,0,0.29335341275326193,0.9560040665321535,1.2866698363029465,0.8405810068496808,2.281265001689769,0.944409986374469,0,0,-0.03617478437518874,0.9993454782883688,0.4485241715342032,1.874026518519804,1.3880421959365319,1.5315270560046854
0,0,0.2945299571599351,0.9556422470440321,1.2877546882200777,0.8394328084836998,2.279735237684948,0.9658234310922379,0,0,-0.04261222522552348,0.9990916866140611,0.41350753458703937,1.8890100900132323,1.3638752439956443,1.577881150643328
0,0,0.29570605530362865,0.9552789795953679,1.2888384713217103,0.8382832349971652,2.2776926778550406,0.9871703003229924,0,0,-0.049047897453110376,0.9987964275844349,0.37801422049609895,1.9030187163015047,1.3381844756416355,1.6236031098408856
0,0,0.2968817054023541,0.954914264736573,1.2899211838837195,0.8371322874333451,2.2751389332435523,1.0084389900060853,0,0,-0.05548153394501978,0.9984597134542322,0.34207497632050093,1.9160374056119596,1.3109898372398732,1.6686429992693879
0,0,0.29805690567480114,0.9545481030202525,1.2910028241830473,0.8359799668376547,2.2720758780446046,1.029617935704191,0,0,-0.06191286767281599,0.9980815581987919,0.3057210189275798,1.9280521628004035,1.2823129106290498,1.7129515420134231
0,0,0.299231654340342,0.9541804950012037,1.2920833904977103,0.8348262742576551,2.268505648635226,1.0506956185695189,0,0,-0.06834163170363969,0.9976619775134683,0.2689840025170426,1.9390500040453627,1.2521768912614588,1.7564801721387464
0,0,0.30040594961903205,0.9538114412364153,1.2931628811067963,0.8336712107430522,2.264430642472382,1.0716605712865102,0,0,-0.07476755921128628,0.9972009888129809,0.23189598568629002,1.9490189704832435,1.2206065645883786,1.7991810875327123
0,0,0.3015797897316148,0.9534409422850663,1.2942412942904729,0.8325147773456953,2.2598535168553293,1.0925013839879567,0,0,-0.08119038348728191,0.996698611230691,0.194489398071435,1.9579481407701016,1.1876282807148277,1.8410073019590456
0,0,0.3027531728995223,0.9530689987085258,1.2953186283299858,0.8313569751195767,2.254777187553929,1.1132067101414764,0,0,-0.08760983795195253,0.9961548656178077,0.15679700659900392,1.965827642556835,1.1532699273498488,1.8819126962702493
0,0,0.3039260973448798,0.9526956110703516,1.2963948815076631,0.8301978051208299,2.2492048273036174,1.1337652724033276,0,0,-0.09402565616548736,0.9955697745425227,0.11885188138371225,1.972648662865768,1.1175609010803285,1.9218520687218321
0,0,0.30509856129050733,0.9523207799362894,1.297470052106919,0.8290372684077281,2.2431398641678277,1.1541658684365246,0,0,-0.10043757183900001,0.9949433622890731,0.0806873613080614,1.9784034573577407,1.0805320769981819,1.960781184333462
0,0,0.30627056295992233,0.9519445058742722,1.2985441384122538,0.8278753660406841,2.2365859797686887,1.1743973766902664,0,0,-0.1068453188455777,0.9942756548567337,0.04233701931987226,1.9830853584799786,1.042215776712552,1.998656823243155
0,0,0.3074421005773432,0.9515667894544191,1.2996171387092594,0.8267120990822483,2.229547107386928,1.194448762137688,0,0,-0.11324863123132922,0.9935666799587386,0.0038346274841210004,1.9866887824862027,1.002645734780403,2.0354368280016426
0,0,0.3086131723676909,0.9511876312490348,1.3006890512846199,0.8255474685971079,2.222027429931954,1.2143090819689812,0,0,-0.11964724322642262,0.9928164670211294,-0.034785878174252605,1.9892092353216035,0.961857063590655,2.071080149755185
0,0,0.3097837765565929,0.9508070318326085,1.3017598744261158,0.8243814756520855,2.2140313777831593,1.2339674912369438,0,0,-0.12604088925611517,0.9920250471815355,-0.07349043299971508,1.9906433173665168,0.9198862167386681,2.105546893266249
0,0,0.3109539113703843,0.950424991781813,1.3028296064226248,0.8232141213161379,2.2055636265035696,1.2534132484520453,0,0,-0.13242930395177757,0.9911924532878807,-0.11224487917062771,1.9909887270338145,0.8767709509295575,2.1387983607226966
0,0,0.312123575036112,0.9500415116755039,1.3038982455641261,0.8220454066603553,2.1966290944270077,1.272635721124125,0,0,-0.13881222216190703,0.9903187198970205,-0.15101500126167128,1.9902442632162431,0.8325502864504284,2.170797094287414
0,0,0.31329276578153686,0.9496565920947188,1.3049657901417029,0.8208753327579594,2.1872329401200252,1.291624391247861,0,0,-0.1451893789631327,0.9894038832733071,-0.18976656186691393,1.988409826581135,0.7872644662531894,2.2015069173415998
0,0,0.3144614818351356,0.9492702336226764,1.3060322384475433,0.8197039006843034,2.1773805597199005,1.310368860729185,0,0,-0.15156050967121157,0.9884479813870847,-0.22846533724616086,1.9854864197111382,0.7409549136911402,2.2308929743763715
0,0,0.3156297214261051,0.9488824368447755,1.3070975887749459,0.8185311115168695,2.167077584150093,1.328858856749834,0,0,-0.1579253498520133,0.9874510539131138,-0.2670771529572159,1.981476146090813,0.6936641889539926,2.258921769488715
0,0,0.31679748278436326,0.9484932023485941,1.3081618394183192,0.8173569663352683,2.156329876214572,1.347084237067284,0,0,-0.1642836353324969,0.9864131422289238,-0.30556791943667927,1.9763822079401554,0.6454359442474443,2.2855612034393142
0,0,0.31796476414055336,0.9481025307238887,1.309224988673187,0.8161814662212379,2.14514352757253,1.3650349952473229,0,0,-0.1706351022116745,0.9853342894130963,-0.343903667491979,1.970208902897323,0.5963148777647842,2.3107806092313283
0,0,0.3191315637260452,0.9477104225625933,1.3102870348361892,0.8150046122586418,2.1335248555950397,1.3827012658265652,0,0,-0.17697948687156384,0.9842145402434765,-0.3820505836674102,1.9629616195540351,0.5463466864993693,2.334550786170706
0,0,0.32029787977293916,0.9473168784588184,1.3113479762050855,0.8138264055334691,2.1214804001052734,1.4000733294022485,0,0,-0.1833165259881321,0.9830539411953153,-0.41997504544710235,1.9546468318483337,0.49557801794807194,2.356844032370306
0,0,0.32146371051406836,0.9469218990088503,1.3124078110787576,0.8126468471338317,2.109016920003969,1.4171416176466796,0,0,-0.18964595654222213,0.9818525404393399,-0.4576436562579934,1.9452720923205828,0.44405642075705365,2.377634175661685
0,0,0.3226290541830004,0.9465254848111501,1.3134665377572114,0.8114659381499643,2.0961413897818817,1.4338967182437516,0,0,-0.19596751583047134,0.9806103878397546,-0.49502328023611514,1.9348460242397771,0.39183029436236344,2.396896602880147
0,0,0.3237939090140417,0.9461276364663525,1.314524154541581,0.8102836796742223,2.0828609959210196,1.4503293797449808,0,0,-0.20228094147621456,0.9793275349521713,-0.5320810767197185,1.9233783126084192,0.3389488376790234,2.4146082874903683
0,0,0.3249582732422393,0.9457283545772656,1.3155806597341293,0.8091000728010816,2.069183133186526,1.4664305163425548,0,0,-0.20858597144037322,0.9780040350214695,-0.5687845344330813,1.910879694055399,0.285461996893281,2.4307478155216784
0,0,0.32612214510338283,0.9453276397488694,1.316636051638253,0.8079151186271365,2.055115400811111,1.482191212556939,0,0,-0.21488234403233267,0.9766399429795867,-0.6051015053251485,1.8973619456274715,0.2314204124137429,2.445295409783885
0,0,0.32728552283400897,0.9449254925883148,1.3176903285584831,0.8067288182510984,2.0406655985740096,1.4976027278366149,0,0,-0.2211697979208029,0.9752353154432376,-0.6410002380275155,1.8828378724910921,0.17687536503804124,2.4582329523363686
0,0,0.3284484046714022,0.9445219137049234,1.3187434888004888,0.8055411727737958,2.025841722776485,1.5126565010675805,0,0,-0.22744807214466434,0.9737902107115657,-0.6764494108966765,1.867321294557506,0.12187872139256573,2.4695440051850364
0,0,0.32961078885359907,0.9441169037101858,1.31979553067108,0.8043521832981712,2.0106519621159524,1.5273441549902893,0,0,-0.23371690612380142,0.9723046887637219,-0.7114181646058866,1.8508270320451161,0.06648287870361713,2.4792138291836188
0,0,0.3307726736193895,0.9437104632177609,1.320846452478209,0.8031618509292816,1.9951046934608552,1.5416575005217406,0,0,-0.2399760396699149,0.9707788112563764,-0.7458761342524622,1.8333708899942756,0.01074070895910173,2.48722940111772
0,0,0.3319340572083206,0.9433025928434753,1.3218962525309745,0.8019701767742965,1.9792084775284708,1.5555885409805046,0,0,-0.24622521299732353,0.969212641521159,-0.7797934809468519,1.8149696417507406,-0.04529449747941561,2.4935794289519735
0,0,0.333094937860699,0.9428932932053219,1.3229449291396236,0.8007771619424963,1.9629720544678748,1.5691294762124897,0,0,-0.25246416673374533,0.9676062445620304,-0.8131409228503472,1.7956410114351156,-0.10156908875385162,2.498254365222637
0,0,0.33425531381759255,0.9424825649234594,1.3239924806155536,0.7995828075452717,1.946404339350344,1.5822727066153335,0,0,-0.2586926419310624,0.9659596870525846,-0.8458897656289015,1.7754036554166615,-0.15802910881492782,2.5012464185599255
0,0,0.33541518332083475,0.9420704086202107,1.3250389052713163,0.798387114696122,1.9295144175695234,1.595010837059334,0,0,-0.2649103800760699,0.9642730373332815,-0.8780119322911075,1.754277142810912,-0.21462035509414812,2.502549563326416
0,0,0.33657454461302566,0.9416568249200631,1.3260842014206187,0.7971900845106545,1.9123115401537332,1.6073366807029057,0,0,-0.27111712310120484,0.9625463654086104,-0.9094799923790562,1.732281935021545,-0.27128843648048095,2.502159547359867
0,0,0.33773339593753615,0.9412418144496659,1.3271283673783278,0.7959917181065824,1.8948051189928279,1.619243262700584,0,0,-0.27731261339525676,0.9607797429441843,-0.9402671904814632,1.709439364347963,-0.32797883153941987,2.500073897810839
0,0,0.33889173553850893,0.9408253778378309,1.3281714014604709,0.7947920166037242,1.877004721982074,1.6307238238016746,0,0,-0.28349659381406095,0.9589732432637655,-0.9703474740391658,1.6857716116810306,-0.3846369469117864,2.496291925067541
0,0,0.33889173553850893,0.9408253778378309,1.3281714014604709,0.7947920166037242,1.877004721982074,1.6307238238016746,0,0,-0.28349659381406095,0.9589732432637655,-0.9703474740391658,1.6857716116810306,-0.3846369469117864,2.496291925067541
0,0,0.34110189414980696,0.9400263282522537,1.333973710439992,0.8208392634481012,1.8903136470661992,1.6517940606030055,0,0,-0.29204897581168954,0.9564033645525005,-0.9535893974065038,1.7063128728241022,-0.3557025195765111,2.507893362431168
0,0,0.3433101687593821,0.9392220866368106,1.339045737670804,0.8469687571324127,1.9028471601536283,1.6728791372623295,0,0,-0.30057806762940686,0.9537572150501257,-0.9360308898857961,1.7258969114046065,-0.32610408955197756,2.518354669417329
0,0,0.3455165471703128,0.9384126574335541,1.3433853700292366,0.8731607427785368,1.9146025428455982,1.6939597081042024,0,0,-0.30908318909334065,0.9510350057804866,-0.9177019175566146,1.7444978236640645,-0.29587437023502094,2.527652023928617
0,0,0.34772101719615034,0.9375980451131894,1.3469910303157713,0.8993954158854476,1.9255776163775589,1.715016383265128,0,0,-0.31756366194119373,0.9482369538330064,-0.8986333253500622,1.762090777480659,-0.2650469221163859,2.535762716765918
0,0,0.3499235666609865,0.9367782541750498,1.3498616784032458,0.92565293686159,1.9357707428161766,1.7360297431923017,0,0,-0.32601880987633586,0.945363282345373,-0.8788568000711829,1.7786520417783334,-0.23365611518348972,2.5426651805530875
0,0,0.3521241833995209,0.935953289147071,1.351996811991053,0.951913445583019,1.9451808258620282,1.7569803531676738,0,0,-0.33444795862173465,0.9424142204857451,-0.8584048324345255,1.7941590146490713,-0.201737090343727,2.5483390173655134
0,0,0.35432285525712803,0.935123154585767,1.353396466964787,0.9781570759666238,1.9538073112574312,1.7778487778466636,0,0,-0.34285043597372944,0.9393900034344753,-0.8373106781575419,1.8085902501552904,-0.16932571991313672,2.552765025029594
0,0,0.3565195700899251,0.9342878550762046,1.354061217361065,1.0043639705477436,1.9616501867991378,1.7986155958008374,0,0,-0.35122557185563613,0.936290872365357,-0.8156083181575673,1.8219254837808527,-0.136458567216316,2.555925222061757
0,0,0.3587143157648378,0.9334473952319778,1.3539921749375567,1.0305142950514816,1.9687099819559215,1.8192614140538477,0,0,-0.359572698371185,0.9331170744263899,-0.7933324178992053,1.834145656500773,-0.1031728453445413,2.557802871217218
0,0,0.36090708015966827,0.9326017796951831,1.3531909883485342,1.0565882529470274,1.9749877670913603,1.8397668825999598,0,0,-0.36789114985778426,0.9298688627200705,-0.7705182859399343,1.845232937441318,-0.06950637512004787,2.5583825016202857
0,0,0.3630978511631622,0.9317510131363926,1.3516598419265495,1.0825660999743096,1.980485152292427,1.8601127088944809,0,0,-0.37618026293960355,0.9265464962832091,-0.7472018317226905,1.8551707451038701,-0.03549754231535385,2.557649929449711
0,0,0.3652866166750748,0.9308951002546296,1.349401454071129,1.1084281586323232,1.9852042858047647,1.8802796723054458,0,0,-0.3844393765804783,0.9231502400662707,-0.7234195226650664,1.8639437671275867,-0.001185254177399897,2.5555922771542368
0,0,0.3674733646062384,0.9300340457773417,1.3464190752456726,1.1341548326184991,1.9891478520758377,1.9002486385159232,0,0,-0.392667832136624,0.9196803649122471,-0.6992083405955942,1.8715379785676278,0.03339110469289708,2.55219799117524
0,0,0.369658082878629,0.929167854460375,1.3427164855840221,1.1597266212085273,1.9923190694074155,1.9200005738663646,0,0,-0.4008649734091624,0.9161371475350574,-0.6746057375883494,1.877940658667448,0.0681917170543147,2.5474568581550923
0,0,0.3718407594254327,0.928296531087948,1.3382979921084595,1.1851241335660807,1.9947216872191453,1.939516559626439,0,0,-0.40903014669645194,0.9125208704974802,-0.6496495912478119,1.8831404061054315,0.10317637828015702,2.5413600196116484
0,0,0.3740213821911134,0.9274200804726244,1.333168425561172,1.2103281029719428,1.9963599829252519,1.9587778061858638,0,0,-0.417162700846218,0.9088318221886208,-0.624378159496572,1.8871271526979325,0.13830454210153753,2.5338999850610495
0,0,0.3761999391314778,0.9265385074552878,1.3273331368515102,1.2353194009621005,1.997238758426679,1.9777656671537938,0,0,-0.4252619873074807,0.9050702968009127,-0.5988300349190512,1.8898921755426006,0.17353536678582293,2.525070643572861
0,0,0.37837641821374307,0.9256518169051139,1.3207979931216465,1.2600790513644307,1.9973633362212861,1.9964616533564026,0,0,-0.43332736018227713,0.9012365943066555,-0.573044098714934,1.891428107587696,0.20882776169642003,2.514867273743375
0,0,0.38055080741660274,0.9247600137195443,1.313569373433519,1.28458824422368,1.9967395551349716,2.0148474467223574,0,0,-0.4413581762771671,0.8973310204340944,-0.5470594743164462,1.8917289466149625,0.24414043417965636,2.503286552074791
0,0,0.3827230947302939,0.9238631028242585,1.3056541640802257,1.308828349604525,1.9953737656768924,2.0329049140459765,0,0,-0.4493537951545282,0.8933538866430382,-0.520915480724043,1.8907900626254666,0.27943193672407296,2.4903265597498128
0,0,0.3848932681566624,0.9229610891731479,1.2970597535253081,1.3327809312625867,1.993272825022209,2.0506161206179505,0,0,-0.45731357918362886,0.8893055101000211,-0.4946515856153675,1.8886082036197092,0.31466071433715836,2.475986787793113
0,0,0.3870613157092297,0.9220539777482878,1.2877940269736374,1.356427760173366,1.9904440916260708,2.067963343713593,0,0,-0.46523689359147685,0.8851862136530103,-0.4683073582826236,1.8851814997651901,0.3497851520842674,2.460268140612983
0,0,0.3892272254132596,0.9211417735599094,1.2778653605778878,1.3797508279091797,1.9868954194728188,2.084929085928704,0,0,-0.47312310651344297,0.8809963258056581,-0.44192242245371366,1.8805094659464994,0.38476362273426606,2.4431729379183853
0,0,0.39139098530582334,0.9202244816463735,1.2672826152848429,1.4027323598542805,1.9826351519646503,2.1014960883532376,0,0,-0.48097158904364806,0.8767361806911063,-0.41553640905260286,1.8745930026949145,0.4195545344563349,2.4247049150085385
0,0,0.39355258343586624,0.9193021070741411,1.2560551303260545,1.4253548282484656,1.9776721154542614,2.117647343573077,0,0,-0.48878171528511843,0.8724061180453387,-0.38918890895447816,1.8674343954963806,0.4541163785122572,2.404869221434044
0,0,0.39571200786427374,0.9183746549377465,1.2441927163576274,1.4476009650496082,1.9720156124262351,2.1333661084903524,0,0,-0.4965528623996989,0.8680064831800888,-0.36291942579124703,1.8590373124786606,0.4884077768885462,2.3836724180305082
0,0,0.39786924666393697,0.917442130359769,1.2317056482541622,1.4694537746056713,1.9656754143322082,2.148635916952876,0,0,-0.5042844106577226,0.8635376269553016,-0.33676732886287014,1.8494068004803372,0.5223875298128158,2.3611224723274695
0,0,0.40002428791981964,0.9165045384908038,1.2186046575621443,1.4908965461269088,1.9586617540850981,2.163440592183385,0,0,-0.5119757434874338,0.8589999057511528,-0.3107718062099102,1.83854927950626,0.5560146630989165,2.3372287523373947
0,0,0.40217711972902237,0.9155618845094348,1.2049009246183133,1.5119128659491063,1.95098531821792,2.177764258999468,0,0,-0.5196262475241565,0.85439368143963,-0.2849718179024656,1.8264725355759182,0.5892484752655712,2.3120020187313615
0,0,0.4043277302008494,0.9146141736222051,1.1906060703387986,1.5324866295788624,1.942657238712981,2.1915913558151616,0,0,-0.5272353126592099,0.8497193213556729,-0.25940604960042685,1.8131857119731085,0.6220485843734815,2.285454415409958
0,0,0.40647610745687396,0.9136614110635887,1.1757321476850413,1.5526020535120717,1.933689084507464,2.204906646415395,0,0,-0.534802332088562,0.8449771982678795,-0.2341128664396589,1.798699298907147,0.6543749745262089,2.257599458479805
0,0,0.40862223963100436,0.9127036020959609,1.1602916328127666,1.5722436868169438,1.924092852681663,2.21769523149461,0,0,-0.5423267023612216,0.8401676903487797,-0.20913026729833528,1.783025121597738,0.6861880419805166,2.22845202364796
0,0,0.41076611486954867,0.9117407520095703,1.1442974159104953,1.5913964224730606,1.9138809593363597,2.2299425599510743,0,0,-0.5498078234273625,0.8352911811446749,-0.18449583949720466,1.7661763267974628,0.7174486408123097,2.198028332048336
0,0,0.4129077213312807,0.9107728661225089,1.1277627917343207,1.6100455084581464,1.9030662301660557,2.241634439928552,0,0,-0.5572450986861742,0.8303480595450536,-0.16024671398705315,1.7481673677676954,0.748118128084819,2.1663459345160914
0,0,0.41504704718750574,0.9097999497806825,1.1107014498458954,1.6281765585744257,1.8916618907350107,2.252757049597223,0,0,-0.5646379350334407,0.8253387197515769,-0.13641952107606398,1.7290139877255482,0.7781584084662534,2.133423694327761
0,0,0.4171840806221251,0.9088220083577819,1.0931274645607805,1.6457755630066213,1.8796815564632314,2.263296947665898,0,0,-0.5719857429088389,0.820263561246642,-0.11305034674913167,1.7087332017812709,0.8075319782447807,2.099281768426704
0,0,0.4193188098317019,0.9078390472552528,1.0750552846145434,1.6628288986038466,1.867139222329794,2.273241083617795,0,0,-0.5792879363429537,0.8151229887615254,-0.09017468963049785,1.6873432773872832,0.836201968689394,2.0639415871552247
0,0,0.4214512230255262,0.9068510719022657,1.0564997225541797,1.6793233388778546,1.8540492523010763,2.282576807662332,0,0,-0.5865439330040098,0.8099174122441051,-0.06782741864031794,1.6648637133217705,0.8641321887059809,2.027425832516444
0,0,0.42358130842567976,0.9058580877556865,1.0374759438626402,1.6952460637103002,1.8404263684916708,2.291291880395611,0,0,-0.5937531542443083,0.8046472468261696,-0.0460427313949503,1.6413152172315015,0.8912871667387344,1.989758414990758
0,0,0.42570905426710215,0.9048601003000462,1.0179994558244445,1.7105846687619009,1.8262856400659682,2.2993744821624706,0,0,-0.6009150251463744,0.7993129127903116,-0.024854113399890743,1.6167196817602107,0.9176321918679103,1.9509644489333846
0,0,0.4278344487976542,0.9038571150475099,0.9980860961405503,1.7253271745765917,1.8116424718885624,2.3068132221132105,0,0,-0.6080289745688048,0.7939148355364117,-0.0042942980833410305,1.5911001592905514,0.9431333540558785,1.9110702265811748
0,0,0.4299574802781838,0.9028491375378476,0.9777520213008288,1.7394620353739914,1.7965125929318424,2.3135971469483105,0,0,-0.615094435191816,0.7884534455477133,0.01560477228258994,1.5644808353292574,0.9677575834944052,1.8701031906984897
0,0,0.4320781369825913,0.9018361733384025,0.9570136947226768,1.7529781475237352,1.7809120444492803,2.319715749344701,0,0,-0.6221108435624845,0.7829291783564936,0.03481198472709901,1.5368870005667379,0.9914726890071518,1.8280919058935425
