arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,0.005137981514596897,0.9999868004858642,0.6381467876939307,0.22584220720924997,-0.1350704168174418,-0.40829906620513534,4,0,4.771613565622096,0.6360915856603948,5.469023490325221,1.35276403310454,5.7177845472262465,2.3213289181636076
0,0,-0.007359743947989489,0.9999729167177579,0.6042293287973868,0.20879733184518934,-0.1806093510224438,-0.4109027945535919,4,0,4.7818676734219325,0.6234444171357812,5.452313102837577,1.3654032611262494,5.688327427621653,2.337152837147107
0,0,-0.01985631986762737,0.9998028438453825,0.5698550250616976,0.1921887468524891,-0.22633545524593357,-0.4128573002112891,4,0,4.7919145099792315,0.6106319749934113,5.434479289910607,1.3768633392638536,5.65770614144603,2.351629861439078
0,0,-0.03234979436245428,0.9994766084329872,0.5350422117164335,0.17602878893391583,-0.2722264937182176,-0.41415528169647864,4,0,4.801751411901748,0.5976576557809272,5.415557486665252,1.3871144960093336,5.625958331212315,2.3647296987419235
0,0,-0.04483821603502965,0.9989942614363688,0.499809554211429,0.1603293662812414,-0.3182599944513143,-0.41478993747297577,4,0,4.8113757714504075,0.5845248989591941,5.3955843837263,1.3961284335391486,5.593122901589044,2.3764235594887735
0,0,-0.0573196342771296,0.9983558781949131,0.4641760353955092,0.1451019496878796,-0.3644132633681735,-0.41475497308284814,4,0,4.820785037230606,0.5712371859905067,5.374597874213022,1.4038783701709965,5.559239966008791,2.3866841993851313
0,0,-0.06979209957441965,0.9975615584198272,0.4281609424570605,0.13035756400352205,-0.4106633986373047,-0.4140446079131632,4,0,4.829976714868582,0.5577980394156614,5.352636999148688,1.4103390807950422,5.524350791694416,2.3954859599199585
0,0,-0.08225366381095538,0.9966114261785655,0.3917838536360425,0.11610677993716878,-0.456987305202776,-0.41265358159100896,4,0,4.838948367672669,0.5442110219201411,5.329741891364289,1.4154869352233623,5.488497743178495,2.402804806789934
0,0,-0.0947023805734661,0.995505629875451,0.3550646247172187,0.10235970621468149,-0.5033617094993801,-0.4105771600012811,4,0,4.847697617279253,0.530479735389654,5.305953717973849,1.419299934404159,5.4517242243933905,2.4086183661834273
0,0,-0.10713630545536999,0.9942443422284954,0.3180233753145339,0.08912598209672051,-0.5497631743426252,-0.4078111409220001,4,0,4.856222144283276,0.5166078199552829,5.281314621500636,1.4217577444502298,5.414074619411341,2.4129059588736577
0,0,-0.11955349636047932,0.9928277602424224,0.28068047495673,0.07641477026265608,-0.5961681139830539,-0.4043518592722046,4,0,4.8645196888530995,0.5025989530284958,5.255867659735442,1.4228417284341348,5.375594231915804,2.415648632073478
0,0,-0.1319520138063413,0.9912561051778955,0.24305652898444424,0.06423475006576462,-0.6425528093142563,-0.40019619196775,4,0,4.872588051329586,0.4884568483262721,5.229656744409766,1.4225349759055514,5.336329223486946,2.4168291890072515
0,0,-0.14432992122717284,0.9895296225169604,0.20517236426916632,0.052594111164745994,-0.6888934232238194,-0.3953415623806274,4,0,4.8804250928092205,0.47418525488660535,5.202726578768378,1.4208223300894092,5.296326550785836,2.416432216158411
0,0,-0.1566852852763406,0.9876485819247005,0.1670490147645706,0.04150054753630672,-0.73516601607633,-0.3897859443977124,4,0,4.888028735711127,0.4597879560746427,5.175122594127201,1.4176904127265564,5.255633901723341,2.4144441081544485
0,0,-0.16901617612833442,0.9856132772071183,0.12870770690086858,0.0309612518732727,-0.7813465613174304,-0.383527866075144,4,0,4.895396964327832,0.4452687685797235,5.1468908855038356,1.4131276465219151,5.214299630701111,2.410853090254272
0,0,-0.1813206677801948,0.9834240262652445,0.09016984483293278,0.020982910372401298,-0.8274109611878318,-0.37656641288483195,4,0,4.902527825359624,0.43063154140358445,5.118078146409298,1.4071242751683488,5.172372693013301,2.4056492384061565
0,0,-0.19359683835234087,0.9810811710454836,0.0514569955530666,0.011571697915766843,-0.8733350625360822,-0.36890123054989477,4,0,4.90941942843237,0.4158801548399975,5.088731602890655,1.3996723809177611,5.1299025784987755,2.398824496847801
0,0,-0.20584277038875703,0.9785850774862048,0.012590873879385261,0.0027332736493012044,-0.9190946727188034,-0.3605325274661277,4,0,4.916069946598646,0.4010185194461155,5.0588989469152645,1.3907658996743004,5.086939244534563,2.3903726932233544
0,0,-0.218056551156484,0.9759361354605841,-0.026406672669120834,-0.0055272230382337195,-0.9646655755770219,-0.35146107670691107,4,0,4.922477616822055,0.38605057500578965,5.028628269188189,1.3804006335878989,5.04353304846222,2.380289551195646
0,0,-0.23023627294437693,0.9731347587157096,-0.06551367909970135,-0.013205176132860763,-1.0100235474771613,-0.34168821760927115,4,0,4.928640740444612,0.37098028948514583,4.997967991495155,1.36857426112981,4.999734679539514,2.3685727005352692
0,0,-0.24238003336107644,0.9701813848079561,-0.10470807826390599,-0.020296496206921755,-1.0551443734051842,-0.33121585693912337,4,0,4.934557683637044,0.35581165798068304,4.9669667986639725,1.3552863446352132,4.955595090510431,2.355221684671593
0,0,-0.25448593563214933,0.9670764750346426,-0.1439677162552982,-0.02679762322215884,-1.1000038631023237,-0.3200464696340292,4,0,4.940226877831921,0.3405487016601853,4.935673570237932,1.340538335301432,4.911165428887084,2.3402379656942447
0,0,-0.26655208889635357,0.9638205143619794,-0.1832703678754692,-0.03270552892228906,-1.1445778672307987,-0.3081830991221207,4,0,4.945646820139476,0.3251954666967185,4.904137311954996,1.3243335756337575,4.866496968037399,2.323624926797053
0,0,-0.27857660850097593,0.9604140113493211,-0.22259375215694005,-0.038017718813318946,-1.188842293557862,-0.2956293572161495,4,0,4.950816073746021,0.30975602319600015,4.8724070871268905,1.3066772993343725,4.821641038172771,2.3053878721599474
0,0,-0.29055761629620364,0.9568574980697325,-0.26191554793151084,-0.04273223373016555,-1.2327731231465084,-0.28238942358195174,4,0,4.955733268294837,0.29423446411742404,4.840531948012287,1.287576628633336,4.7766489573299244,2.2855340242677777
0,0,-0.302493240928478,0.9531515300268818,-0.30121340943256597,-0.04684765098845389,-1.2763464265411442,-0.268468044780906,4,0,4.960397100249461,0.2786349041890258,4.808560867278295,1.2670405690640942,4.73157196244129,2.264072518668518
0,0,-0.31438161813278936,0.949296686068275,-0.34046498191983066,-0.05036308512067955,-1.3195383799365057,-0.25387053288631156,4,0,4.964806333239238,0.26296147881667975,4.776542669644304,1.2450800016894608,4.686461140587977,2.241014396176806
0,0,-0.3262208910238599,0.945293568294844,-0.37964791731504455,-0.05327818819623609,-1.362325281318114,-0.23860276367390745,4,0,4.968959798387095,0.24721834298781176,4.744525963801968,1.2217076727874847,4.641367360529241,2.2163725925322297
0,0,-0.3380092103861788,0.9411428019669024,-0.4187398898370237,-0.05559314972512175,-1.404683566562555,-0.22267117438707795,4,0,4.972856394619395,0.23140967016992225,4.712559074704736,1.1969381810100972,4.596341204601859,2.190161925525275
0,0,-0.3497447349628367,0.9368450354064833,-0.4577186116245713,-0.05730869614545153,-1.4465898254858915,-0.20608276107761248,4,0,4.976495088957834,0.21553965120421015,4.6806899763197665,1.1707879620308663,4.551432901082387,2.1623990796072468
0,0,-0.3614256317431179,0.9324009398960772,-0.49656184833570294,-0.05842608989521891,-1.488020817828526,-0.18884507552319219,4,0,4.979874916793281,0.19961249319459098,4.648966224934478,1.143275270701628,4.50669225710456,2.1331025880039602
0,0,-0.37305007624880404,0.9278112095737804,-0.5352474347116865,-0.05894712806906077,-1.5289534891648766,-0.17096622172310388,4,0,4.982994982141495,0.18363241839240274,4.617434893109143,1.11442016074114,4.462168592223346,2.102292812356337
0,0,-0.3846162528191468,0.9230765613248764,-0.5737532900944066,-0.05887414066109253,-1.5693649867262671,-0.15245485197399064,4,0,4.985854457880643,0.16760366307709956,4.586142504366072,1.0842444619823008,4.417910672716245,2.069991919914475
0,0,-0.39612235489445996,0.9181977346698627,-0.6120574338855921,-0.058209988395196643,-1.6092326751254538,-0.13332016252775852,4,0,4.9884525859705775,0.15153047643322126,4.555134968704902,1.0527717552077775,4.373966646711436,2.0362238583150267
0,0,-0.39612235489445996,0.9181977346698627,-0.6120574338855921,-0.058209988395196643,-1.6092326751254538,-0.13332016252775852,4,0,4.9884525859705775,0.15153047643322126,4.555134968704902,1.0527717552077775,4.373966646711436,2.0362238583150267
0,0,-0.39070805667588915,0.9205146465149537,-0.5750279541223575,-0.06235165945210064,-1.5676482169780281,-0.18361589065132633,4,0,4.987977415959215,0.15459827151217276,4.552058361472774,1.0545841480322697,4.371037306346842,2.038063368758918
0,0,-0.38528020764477505,0.9227996324214693,-0.5377930035873171,-0.06550186361796728,-1.5237232166543264,-0.23265931921490315,4,0,4.987492724658152,0.1576645767038994,4.5489758700461245,1.0563875419279856,4.368102085846744,2.03989385822158
0,0,-0.3798389960536079,0.925052613139916,-0.5003858891365923,-0.06765502084304043,-1.4775053709383537,-0.2803461543758172,4,0,4.9869985167384305,0.1607293624579483,4.545887520770769,1.0581819178815863,4.365161011553654,2.041715307689068
0,0,-0.37438461061832834,0.9272735105308264,-0.4628400834389669,-0.0688066214505706,-1.4290471038955963,-0.3265739460290015,4,0,4.986494796962809,0.16379259923850972,4.542793340053712,1.0599672569569392,4.362214109871273,2.0435276982246418
0,0,-0.36891724051178104,0.9294622475674699,-0.42518919031298946,-0.06895323091108929,-1.3784054914467179,-0.3712423032457226,4,0,4.985981570185711,0.16685425752470148,4.539693354362912,1.0617435402953148,4.359261407264259,2.0453310109689653
0,0,-0.36343707535715414,0.9316187483385241,-0.38746690992798244,-0.06809249349608615,-1.3256421760813693,-0.4142531064751222,4,0,4.985458841353183,0.16991430781085373,4.536587590227069,1.063510749115583,4.356302930258009,2.047125227140302
0,0,-0.3579443052214032,0.9337429380507073,-0.34970700390517906,-0.06622313480728004,-1.2708232718569388,-0.455510716056184,4,0,4.984926615502842,0.1729727206067931,4.533476074235379,1.0652688647144064,4.353338705438415,2.048910328034709
0,0,-0.35243912060865823,0.9358347430313728,-0.3119432603553199,-0.06334496317884741,-1.2140192598478434,-0.4949221765944364,4,0,4.984384897763832,0.17602946643812695,4.5303588330373215,1.0670178684664355,4.350368759451656,2.0506862950262326
0,0,-0.3469217124536168,0.9378940907310643,-0.27420945888911014,-0.05945886995114613,-1.1553048742314453,-0.532397416765336,4,0,4.9838336933567655,0.1790845158465275,4.527235893342417,1.0687577418245024,4.347393119003947,2.0524531095670993
0,0,-0.34139227211492235,0.9399209097260316,-0.23653933563695978,-0.054566828615647656,-1.0947589792167816,-0.567849444114871,4,0,4.983273007593688,0.18213783939001552,4.52410728192001,1.070488466319813,4.344411810861333,2.054210753187911
0,0,-0.3358509913685264,0.9419151297207079,-0.19896654831442254,-0.04867189283196405,-1.0324644370419938,-0.6011945344374291,4,0,4.982702845878013,0.18518940764324435,4.5209730255990275,1.0722100235621395,4.341424861849435,2.0559592074978363
0,0,-0.3302980624010389,0.9438766815501479,-0.16152464136970557,-0.041778193319032764,-0.968507967285627,-0.63235241532138,4,0,4.982123213704474,0.18823919119778326,4.517833151267755,1.0739223952400117,4.338432298853238,2.0576984541848025
0,0,-0.32473367780306067,0.945805497182427,-0.12424701124952667,-0.033890933623693664,-0.9029799977557157,-0.6612464434641282,4,0,4.981534116659078,0.191287160662401,4.514687685873606,1.0756255631209086,4.335434148816851,2.0594284750156855
0,0,-0.31915803056250486,0.9477015097210003,-0.08716687181948518,-0.02501638477106205,-0.8359745072388438,-0.6878037753705429,4,0,4.980935560419042,0.19433328666334887,4.511536656422884,1.0773195090514476,4.332430438743272,2.061149251836501
0,0,-0.3135713140579043,0.9495646534070227,-0.05031721997494176,-0.015161878802265494,-0.7675888604090337,-0.7119555310616604,4,0,4.980327550752745,0.19737753984464404,4.508380089980553,1.079004214957574,4.329421195694167,2.0628607665725918
0,0,-0.307973722051703,0.9513948636216303,-0.01373080147820599,-0.004335801206269196,-0.6979236352133928,-0.7336369504343607,4,0,4.979710093519668,0.20041989086835219,4.505218013670006,1.0806796628447508,4.326406446789621,2.0645630012288203
0,0,-0.30236544868353726,0.9531920768881806,0.022559922942399557,0.0074524177463284325,-0.6270824430678936,-0.7527875419272922,4,0,4.979083194670343,0.20346031041487048,4.502050454672829,1.0823458347981454,4.323386219207919,2.0662559378897534
0,0,-0.2967466884635017,0.954956230874455,0.0585228111963092,0.020192312758512965,-0.5551717422123992,-0.7693512231636589,4,0,4.978446860246288,0.20649876918321003,4.498877440228567,1.0840027129828183,4.3203605401853,2.0679395587198517
0,0,-0.29111763626540327,0.9566872643948201,0.09412607310233584,0.03387239434092626,-0.48230064458910765,-0.7832764532575202,4,0,4.977801096379957,0.2095352378912782,4.495698997634488,1.085650279643909,4.317329437015731,2.069613845963654
0,0,-0.285478487320003,0.9583851174123494,0.12933830329350532,0.048480160713514464,-0.4085807166228757,-0.7945163564870016,4,0,4.9771459092946735,0.21256968727616093,4.492515154245347,1.0872885171068214,4.314292937050663,2.071278781945966
0,0,-0.27982943720824416,0.9600497310409067,0.1641285137208524,0.06400211076236495,-0.3341257742954118,-0.8030288370551888,4,0,4.976481305304578,0.21560208809440465,4.489325937473157,1.0889174077774117,4.311251067698802,2.0729343490720455
0,0,-0.27417068185446886,0.9616810475471873,0.19846616572233744,0.08042375803823876,-0.25905167291804787,-0.8087766846774801,4,0,4.97580729081456,0.21863241112229814,4.486131374786938,1.0905369341421696,4.308203856425867,2.074580529827783
0,0,-0.26850241751962406,0.9632790103527209,0.2323212016235005,0.09772964578222887,-0.18347609201967935,-0.8117276707527514,4,0,4.975123872320199,0.2216606271561542,4.482931493712491,1.0921470787684044,4.305151330754355,2.0762173067798906
0,0,-0.2628248407944534,0.9648435640358338,0.26566407583695856,0.11590336296289805,-0.10751831577749654,-0.8118546348947951,4,0,4.974431056407706,0.22468670701259102,4.479726321832159,1.0937478243044287,4.302093518263303,2.077844662576084
0,0,-0.25713814859267947,0.9663746543335712,0.29846578542836655,0.13492756130820183,-0.0312990094282678,-0.8091355616201127,4,0,4.9737288497538525,0.2277106215288135,4.47651588678458,1.0953391534797383,4.299030446588046,2.079462579945262
0,0,-0.2514425381441743,0.9678722281435787,0.3306979001170268,0.15478397331446314,0.04506000789282194,-0.8035536470082045,4,0,4.973017259125913,0.23073234156289413,4.473300216264461,1.0969210491051968,4.295962143419986,2.0810710416976916
0,0,-0.24573820698811855,0.9693362335259446,0.3623325916799133,0.17545343121364987,0.12143599343046929,-0.7950973551709917,4,0,4.972296291381594,0.23375183799405416,4.470079338022322,1.0984934940732158,4.292888636506341,2.0826700307251897
0,0,-0.24002535296615146,0.9707666197050012,0.3933426627285016,0.1969158868792077,0.19770551374200185,-0.7837604643888516,4,0,4.971565953468973,0.2367690817229439,4.466853279864273,1.100056471357934,4.289809953649912,2.084259530001299
0,0,-0.23430417421550748,0.9721633370710856,0.4237015748284521,0.219150432649722,0.2737446798155031,-0.7695421027919467,4,0,4.970826252426427,0.23978404367192335,4.463622069651756,1.101609964015399,4.286726122708841,2.085839522581473
0,0,-0.22857486916214526,0.9735263371822604,0.45338347593286626,0.24213532304873076,0.34942938389878836,-0.7524467734869803,4,0,4.97007719538257,0.24279669478534233,4.460385735301321,1.1031539551837446,4.283637171596371,2.087409991603251
0,0,-0.22283763651386626,0.9748555727659939,0.4823632271005657,0.2658479973780722,0.42463553756028466,-0.7324843690512353,4,0,4.969318789556179,0.24580700602982056,4.457144304784366,1.1046884280833704,4.280543128280595,2.088970920286439
0,0,-0.2170926752534217,0.9761509977207995,0.5106164284715785,0.29026510316124754,0.49923931049940784,-0.7096701753376398,4,0,4.968551042256126,0.24881494839452747,4.453897806126908,1.1062133660171183,4.277444020784226,2.0905222919332855
0,0,-0.21134018463161225,0.9774125671178349,0.5381194444727921,0.3153625204123848,0.5731173696216073,-0.6840248645566661,4,0,4.967773960881311,0.2518204928914617,4.450646267409332,1.10772875237045,4.274339877184343,2.0920640899286593
0,0,-0.20558036416037714,0.9786402372024597,0.5648494282275355,0.34111538670554165,0.646147117891814,-0.6555744776230019,4,0,4.966987552920585,0.2548236105557305,4.4473897167661525,1.1092345706116225,4.271230725612158,2.0935962977402256
0,0,-0.19981341360587446,0.9798339653957541,0.5907843451436833,0.3674981230182429,0.7182069324796306,-0.624350395777149,4,0,4.9661918259526825,0.257824272445829,4.444128182385763,1.1107308042918647,4.268116594252756,2.0951188989186216
0,0,-0.19403953298155346,0.980993710295994,0.6159029956557236,0.3944844603223441,0.7891764017102046,-0.5903893015143082,4,0,4.965386787646146,0.26082244964391876,4.440861692510198,1.1122174370455502,4.264997511344869,2.096631877097629
0,0,-0.1882589225412164,0.9821194316800886,0.6401850370971243,0.42204746689453765,0.8589365603363643,-0.5537331288750812,4,0,4.964572445759254,0.26381811325610693,4.43759027543488,1.1136944525903731,4.261873505180613,2.0981352159943523
0,0,-0.18247178277207368,0.9832110905049745,0.6636110046802207,0.45015957631806613,0.9273701226502363,-0.5144290031745999,4,0,4.9637488081399415,0.2668112344127244,4.43431395950838,1.1151618347275207,4.258744604105253,2.0996288994093875
0,0,-0.1766783143877912,0.9842686489089698,0.6861623315617953,0.47879261614648516,0.9943617129562259,-0.47252917026865326,4,0,4.962915882725733,0.269801784268604,4.431032773132167,1.1166195673418449,4.255610836516955,2.101112911226997
0,0,-0.17087871832152765,0.9852920702130876,0.7078213679734593,0.5079178371996347,1.0597980929318962,-0.4280909154771406,4,0,4.962073677543657,0.2727897340033588,4.427746744760361,1.1180676344020353,4.25247223086653,2.1025872354152813
0,0,-0.1650731957189666,0.9862813189223082,0.7285713993969244,0.5375059434613152,1.1235683854089467,-0.3811764723067337,4,0,4.961222200710174,0.2757750548216593,4.424455902899487,1.1195060199607898,4.2493288156572,2.1040518560263495
0,0,-0.15926194793133985,0.9872363607268095,0.7483966637652477,0.5675271225475393,1.1855642941131186,-0.33185292113590115,4,0,4.9603614604310975,0.27875771795351173,4.421160276108226,1.120934708154985,4.246180619444338,2.1055067571964905
0,0,-0.15344517650844397,0.9881571625031579,0.7672823676721452,0.5979510767136342,1.245680318909484,-0.28019207804640645,4,0,4.959491465001513,0.2817376946545343,4.417859892997163,1.1223536832058452,4.243027670835227,2.1069519231463394
0,0,-0.14762308319165077,0.9890436923154563,0.7852147015725047,0.6287470543679129,1.303813966108125,-0.22627037400598504,4,0,4.958612222805698,0.28471495620623516,4.414554782228544,1.1237629294191123,4.239869998488803,2.1083873381810525
0,0,-0.14179586990690907,0.989895919416452,0.8021808539582775,0.6598838820591015,1.3598659533947268,-0.17016872462709987,4,0,4.957723742317047,0.2876894739162888,4.4112449725160205,1.1251624311852129,4.236707631115414,2.1098129866904682
0,0,-0.13596373875774204,0.9907138142486035,0.8181690244949947,0.6913299969042169,1.4137404089610253,-0.11197239074642096,4,0,4.956826032097981,0.29066121911881215,4.407930492624399,1.1265521729794257,4.233540597476559,2.1112288531492798
0,0,-0.13012689201823835,0.9914973484451048,0.8331684361052364,0.72305347942313,1.4653450644213786,-0.05177083008892591,4,0,4.95591910079987,0.2936301631746416,4.404611371369396,1.1279321393620496,4.230368926384649,2.1126349221172003
0,0,-0.12428553212603546,0.9922464948308702,0.8471693459864826,0.7550220867456301,1.5145914411139227,0.010342459700752316,4,0,4.955002957162953,0.2965962774716085,4.4012876376173775,1.1293023149785677,4.227192646702744,2.1140311782391272
0,0,-0.11843986167529938,0.9929612274234759,0.8601630555518766,0.7872032861564109,1.5613950293978243,0.07427010635895193,4,0,4.954077610016244,0.2995595334248149,4.397959320285113,1.1306626845598124,4.224011787344307,2.115417606245308
0,0,-0.11259008340969796,0.9936415214340619,0.8721419192835588,0.819564288943056,1.6056754605720065,0.1399110363172562,4,0,4.953143068277455,0.3025199024769094,4.3946264483395225,1.132013232922132,4.22082637727295,2.1167941909515076
0,0,-0.10673640021536895,0.9942873532681911,0.8830993524893616,0.852072084511776,1.6473566710553984,0.20716065569518927,4,0,4.952199340952909,0.3054773560983618,4.391289050797421,1.1333539449675523,4.217636445502184,2.118160917259167
0,0,-0.1008790151138843,0.9948987005266681,0.8930298379547917,0.8846934747353791,1.6863670584841728,0.27591103861988475,4,0,4.951246437137451,0.3084318657877387,4.387947156725265,1.1346848056839391,4.214442021095158,2.1195177701555687
0,0,-0.09501813125520737,0.9954755420063158,0.9019289314833857,0.9173951084977112,1.7226396293976114,0.34605112250578307,4,0,4.95028436601436,0.3113834030719774,4.384600795238901,1.136005800145163,4.211243133164411,2.120864734714001
0,0,-0.08915395191064797,0.996017857700711,0.9097932663196733,0.950143516398596,1.7561121382010814,0.41746690991265234,4,0,4.949313136855264,0.3143319395066611,4.381249995503307,1.1373169135112575,4.208039810871615,2.122201796093915
0,0,-0.0832866804658129,0.9965256288008781,0.91662055645015,0.9829051455831412,1.7867272171121444,0.4900416765862671,4,0,4.948332759020046,0.3172774466762925,4.377894786732337,1.138618131028582,4.204832083427315,2.123528939541088
0,0,-0.07741652041355072,0.9969988376959414,0.9224095987788337,1.0156463946591467,1.8144324968139567,0.563656185272903,4,0,4.947343241956758,0.32021989619456775,4.374535198188472,1.1399094380299806,4.2016199800906895,2.124846150387783
0,0,-0.0715436753468949,0.9974374679737362,0.9271602741751416,1.0483336486662567,1.8391807175588637,0.638188904886504,4,0,4.946344595201527,0.3231592597046502,4.371171259182553,1.1411908199349412,4.198403530169269,2.126153414052907
0,0,-0.06566834895200252,0.9978415044213775,0.9308735473930057,1.0809333140604445,1.8609298304843813,0.7135162345959007,4,0,4.9453368283784656,0.32609550887944333,4.367802999073534,1.1424622622497544,4.1951827630187015,2.12745071604217
0,0,-0.05979074500108956,0.9982109330257882,0.9335514658613197,1.113411853677408,1.8796430889235576,0.7895127323889113,4,0,4.944319951199577,0.329028615421864,4.364430447268219,1.1437237505676705,4.191957708042483,2.128738041948243
0,0,-0.05391106734536451,0.9985457409741847,0.9351971573469804,1.1457358216384665,1.8952891295119736,0.8660513476604963,4,0,4.9432939734646615,0.33195855106511535,4.361053633221005,1.1449752705690566,4.1887283946917035,2.1300153774509134
0,0,-0.04802951990795688,0.9988459166545214,0.9358148264929681,1.1778718981626164,1.9078420429143441,0.9430036573634155,4,0,4.942258905061224,0.3348852875729585,4.357672586433621,1.1462168080215518,4.185494852464785,2.131282708317241
0,0,-0.04214630667684527,0.9991114496558936,0.9354097502350746,1.2097869242484987,1.91728143401475,1.0202401052520687,4,0,4.941214755964378,0.3378087967399856,4.3542873364548775,1.1474483487802252,4.182257110907231,2.1325400204017173
0,0,-0.03626163169778317,0.9993423307688984,0.9339882721020581,1.2414479361901662,1.9235924714359602,1.09763024374342,4,0,4.940161536236747,0.3407290503918909,4.3508979128803995,1.148669878787726,4.179015199611357,2.1337872996464133
0,0,-0.03037569906722078,0.999538551985954,0.9315577954051716,1.272822199890712,1.926765926275014,1.1750429779130616,4,0,4.939099256028372,0.3436460203857426,4.347504345352366,1.1498813840744415,4.1757691482160375,2.135024532081139
0,0,-0.024488712925227286,0.9997001065015777,0.9281267753241559,1.3038772449380311,1.9267981999641899,1.2523468111396903,4,0,4.93802792557661,0.34655967861025405,4.3441066635592565,1.1510828507586477,4.172518986406441,2.1362517038235938
0,0,-0.018600877448410498,0.9998269887126219,0.9237047098979504,1.3345808984072356,1.92369134118866,1.329410091907433,4,0,4.936947555206036,0.3494699969860545,4.340704897235581,1.1522742650466615,4.1692647439137716,2.1374688010795175
0,0,-0.012712396842835224,0.999919194218468,0.9183021299295089,1.364901318354525,1.9174530518144568,1.4061012612726733,4,0,4.9358581553283445,0.35237694746596016,4.337299076161626,1.1534556132329932,4.166006450515007,2.138675810142845
0,0,-0.006823475336941764,0.9999767198211797,0.911930587815234,1.3948070269676398,1.9080966818027933,1.4822891005002743,4,0,4.93475973644225,0.35528050203524375,4.333889230163191,1.1546268817004968,4.162744136032639,2.139872717395855
0,0,-0.0009343171744613584,0.9999995635256135,0.9046026453106765,1.4242669433383797,1.8956412131093003,1.557842978373309,4,0,4.933652309133383,0.3581806327119052,4.330475389111322,1.155788056920519,4.1594778303344055,2.141059509309319
0,0,0.004954873392666859,0.9999877245394878,0.8963318602452396,1.453250415823062,1.8801112325892344,1.6326330976807482,4,0,4.932535884074191,0.3610773115469409,4.327057582922053,1.156939125453049,4.156207563333033,2.1422361724426517
0,0,0.010843892111379209,0.9999412032734109,0.8871327721997276,1.4817272539572266,1.8615368939522006,1.706530740388803,4,0,4.931410472023832,0.36397051062461316,4.323635841556141,1.1580800739468673,4.152933364985969,2.1434026934440604
0,0,0.016732534734572844,0.9998600013408658,0.8770208871616658,1.5096677598913588,1.8399538688323436,1.7794085110040119,4,0,4.930276083828075,0.3668602020627194,4.320210195018802,1.1592108891396924,4.149655265295123,2.1445590590506893
0,0,0.022620597028188704,0.9997441215581556,0.8660126611743691,1.5370427593148923,1.8154032870622223,1.8511405776394876,4,0,4.929132730419194,0.3697463580128604,4.316780673359446,1.1603315578583269,4.146373294306595,2.1457052560887684
0,0,0.028507874778295358,0.9995935679443045,0.8541254829967941,1.5638236318363001,1.7879316662607043,1.9216029103001162,4,0,4.927980422815859,0.37262895066070917,4.313347306671416,1.1614420670188055,4.143087482110419,2.1468412714737606
0,0,0.03439416379817079,0.9994083457209193,0.8413776557922383,1.5899823407876348,1.7575908308670933,1.990673515907892,4,0,4.926819172123034,0.37550795222627886,4.3099101250917125,1.1625424036265382,4.1397978588402875,2.147967092210503
0,0,0.040279259935385496,0.9991884613120078,0.8277883778649585,1.6154914624224892,1.7244378207753344,2.0582326695949327,4,0,4.925648989531873,0.3783833349641903,4.306469158800744,1.1636325547764548,4.136504454673301,2.1490827053933548
0,0,0.04616295907888215,0.9989339223437561,0.8133777224647734,1.6403242144769712,1.6885347897434448,2.1241631417990656,4,0,4.924469886319603,0.3812550711639397,4.303024438022044,1.164712507653151,4.133207299829685,2.1501880982063404
0,0,0.05204505716605516,0.9986447376442645,0.7981666166806851,1.664454484063958,1.6499488937742846,2.1883504207052367,4,0,4.923281873849422,0.38412313315016516,4.2995759930220165,1.1657822495310273,4.129906424572532,2.1512832579232897
0,0,0.05792535018982726,0.9983209172432409,0.7821768194455041,1.6878568548715804,1.6087521696843399,2.2506829295852047,4,0,4.92208496357039,0.38698749328291426,4.296123854109661,1.1668417677744334,4.126601859207534,2.1523681719079826
0,0,0.06380363420572628,0.9979624723716528,0.7654308986743875,1.710506633637622,1.565021404097307,2.3110522385982444,4,0,4.920879167017312,0.38984812395790946,4.2926680516363085,1.1678910498378097,4.123293634082714,2.15344282761429
0,0,0.06967970533895772,0.9975694154613383,0.7479522075611009,1.7323798758722613,1.5188379931189053,2.369353270626647,4,0,4.919664495810636,0.39270499760681465,4.289208615995354,1.1689300832658254,4.119981779588156,2.1545072125863123
0,0,0.0755533597914758,0.9971417601445743,0.7297648600566908,1.7534534108023814,1.4702877929684497,2.425484500731833,4,0,4.9184409616563345,0.395558086697501,4.285745577621985,1.1699588556935212,4.11666632615574,2.1555613144585215
0,0,0.081424393849052,0.9966795212536046,0.7108937055561123,1.7737048655114607,1.4194609618612648,2.4793481488297306,4,0,4.917208576345793,0.39840736373431185,4.282278966992915,1.1709773548464453,4.113347304258869,2.1566051209558985
0,0,0.0872926038883395,0.9961827148201244,0.6913643028191685,1.7931126882499244,1.3664517934539588,2.5308503651977823,4,0,4.915967351755697,0.40125280125832785,4.27880881462611,1.171985568540792,4.1100247444122004,2.157638619894069
0,0,0.09315778638393676,0.9956513580747253,0.6712028931529306,1.8116561708916734,1.3113585421818708,2.579901408440424,4,0,4.914717299847919,0.4040943718476318,4.275335151080527,1.1729834846835416,4.106698677171381,2.1586617991794474
