arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,0.20158617056844289,0.9794707835538284,0.020646031719599583,-0.004023327335180071,0.2254367891272312,-0.9828291025941988,4,0,3.950992016414459,0.998798386835341,3.5777442803258,0.07106667588400628,2.767722261557698,0.6574661379496267
0,0,0.19107040449213017,0.9815763345390993,0.02244245084004487,-0.004103437621773565,0.22415404158404253,-0.9835483999139516,4,0,3.9442815145819017,0.9984465185390318,3.5876791375750874,0.06419026637205272,2.775546233236405,0.6476627556039075
0,0,0.18053266251417271,0.983568989835255,0.02424326190936485,-0.0041423157893135665,0.2228736910969104,-0.9842167785730204,4,0,3.937573528697837,0.9980495657434856,3.5977304943068837,0.05756739580300796,2.783497280810819,0.6381053136342827
0,0,0.16997415662960386,0.9854485202576819,0.026047747579827696,-0.0041398733575810365,0.2215950507902589,-0.9848341438655348,4,0,3.9308683616589937,0.9976075463729654,3.6078932965015813,0.05120007213865596,2.7915703776136747,0.6287958582194827
0,0,0.15939610122161105,0.987214709632788,0.02785518907047918,-0.00409603298551342,0.22031743237471765,-0.9854004123206411,4,0,3.9241663162348175,0.9971204803866994,3.6181624552911362,0.045090209288369265,2.799760461991178,0.619736341584285
0,0,0.14879971292186414,0.9888673548228655,0.029664866329753847,-0.00401072849223838,0.21904014630943092,-0.9859155117235957,4,0,3.917467695053797,0.99658838977798,3.6285328486687627,0.039239626502831415,2.8080624390123456,0.6109286213927376
0,0,0.13818621047058385,0.9904062657494547,0.03147605819837708,-0.0038839048758223527,0.21776250196465907,-0.9863793811345744,4,0,3.910772800589802,0.9960112985731702,3.638999323209193,0.03365004779857084,2.8164711821889123,0.6023744601721926
0,0,0.12755681457637108,0.9918312654152063,0.03328804257253057,-0.003715518329730494,0.21648380778464058,-0.9867919709051899,4,0,3.9040819351484224,0.9953892328306192,3.649556695798922,0.028323101413496476,2.8249815352052248,0.5940755247683404
0,0,0.1169127477758045,0.993142189924238,0.035100096567241806,-0.0035055362569971216,0.21520337145068041,-0.9871532426927213,4,0,3.89739540085332,0.9947222206394855,3.6601997553759102,0.02326031929360406,2.8335883136575957,0.5860333858314128
0,0,0.10625523429283323,0.9943388885009854,0.03691149667997641,-0.0032539372820989954,0.2139205000444398,-0.9874631694720432,4,0,3.8907134996325845,0.9940102921184685,3.670923264678158,0.01846313661101784,2.8422863068025297,0.5782495173337218
0,0,0.09558549989797231,0.9954212235075435,0.0387215189543939,-0.002960711260533322,0.21263450021138955,-0.9877217355452599,4,0,3.8840365332051014,0.9932534794144486,3.6817219620006076,0.013932891313523599,2.8510702793132827,0.5707252961186856
0,0,0.08490477176732017,0.9963890704594964,0.040529439144238046,-0.002625859286095933,0.21134467832439768,-0.9879289365490388,4,0,3.8773648030669268,0.9924518167010358,3.6925905629597966,0.009670823705733356,2.8599349730441688,0.5634620014814883
0,0,0.07421427834141782,0.9972423180402357,0.04233453287733423,-0.0022493936958573046,0.21005034064742406,-0.98808477945964,4,0,3.8706986104776746,0.9916053401770263,3.7035237622657067,0.005678076062017978,2.8688751088020696,0.5564608147815036
0,0,0.063515249183957,0.997980868113763,0.044136075819652815,-0.0018313380728369744,0.2087507934992808,-0.9881892825956438,4,0,3.864038256446912,0.9907140880647677,3.7145162355002173,0.00195569227132808,2.8778853881245468,0.5497228190866084
0,0,0.05280891484036482,0.9986046357359769,0.04593334383942012,-0.0013717272463742436,0.20744534341743998,-0.9882424756183734,4,0,3.8573840417205685,0.9897781006084341,3.7255626409016167,-0.0014953824859788023,2.8869604950640153,0.5432489988494972
0,0,0.04209650669627181,0.9991135491644434,0.04772561317123125,-0.0008706072901943918,0.20613329732184313,-0.9882443995300128,4,0,3.8507362667673553,0.9887974200722076,3.7366576211545794,-0.004674302029209154,2.8960950979773856,0.5370402396161018
0,0,0.03137925683588472,0.9995075498666469,0.04951216058014628,-0.0003280355181709549,0.20481396267869423,-0.9881951066694182,4,0,3.844095231765198,0.987772090738371,3.7477958051850364,-0.0075803194362022985,2.9052838513205974,0.5310973277662091
0,0,0.02065839790027899,0.9997865925267221,0.05129226352572881,0.0002559195222154864,0.203486647664194,-0.9880946607056272,4,0,3.8374612365876826,0.9867021589053075,3.7589718099593696,-0.01021278726992092,2.9145213974474844,0.5254209502863564
0,0,0.009935162945626018,0.9999506450506664,0.0530652003260005,0.0008811780587222318,0.20215066132819193,-0.987943136629061,4,0,3.8308345807905133,0.9855876728854104,3.770180242287339,-0.012571157772688024,2.9238023684123684,0.52001169457508
0,0,-0.0007892146986250521,0.9999996885700313,0.054830250321276905,0.001547649105490989,0.20080531375771654,-0.9877406207404258,4,0,3.8242155635979884,0.9844286830029015,3.781415700628175,-0.014654983028009605,2.9331213877758247,0.514870048280576
0,0,-0.011513501571599222,0.9999337174440918,0.0565866940378585,0.002255230476494785,0.1994499162403634,-0.9874872106373123,4,0,3.8176044838894865,0.9832252415915589,3.792672776899243,-0.016463915089933057,2.9424730724130184,0.5099963991708246
0,0,-0.022236464222861522,0.999752739260496,0.05833381335153594,0.0030038088012832587,0.1980837814274959,-0.9871830151984952,4,0,3.811001640185972,0.9819774029923536,3.80394605828671,-0.0179977060798987,2.951852034324046,0.5053910350362194
0,0,-0.0329568693542817,0.9994567748343921,0.06007089165088972,0.003793259543023897,0.19670622349724046,-0.9868281545659371,4,0,3.804407330636517,0.9806852235509961,3.8152301290576216,-0.019256208251055118,2.9612528824456916,0.5010541436247331
0,0,-0.04367348396188249,0.9990458582060341,0.061797214000342174,0.00462344701883588,0.1953165583172342,-0.9864227601244977,4,0,3.797821853004835,0.9793487616153917,3.8265195723728085,-0.020239374020019407,2.9706702244640084,0.49698581260963604
0,0,-0.05438507547765187,0.998520036636867,0.06351206730294,0.005494224422414651,0.1939141036071027,-0.9859669744793517,4,0,3.7912455046558384,0.9779680775330064,3.837808972100048,-0.0209472559660705,2.980098668627164,0.4931860295897804
0,0,-0.06509041191130731,0.9978793706040908,0.06521474046282567,0.006405433848941433,0.19249817910062667,-0.985460951431121,4,0,3.78467858254221,0.9765432336481412,3.8490929146268806,-0.02138000679777896,2.9895328255579385,0.4896546821224472
0,0,-0.0757882619919926,0.997123933793705,0.06690452454737733,0.0073569063222753694,0.19106810670757685,-0.984904855948723,4,0,3.7781213831909937,0.9750742942991175,3.860365990672515,-0.02153787928708273,2.998967310065312,0.48639155778874776
0,0,-0.08647739530989175,0.9962538130920336,0.06858071294897754,0.00834846182442317,0.18962321067517796,-0.984298864139941,4,0,3.771574202690206,0.973561325815372,3.871622797098228,-0.021421226170831975,3.008396742954554,0.48339634429155054
0,0,-0.09715658245774542,0.9952691085757316,0.07024260154638365,0.009379909327280722,0.18816281774917343,-0.9836431632197208,4,0,3.7650373366754657,0.972004396514461,3.8828579387156843,-0.021030500019835197,3.0178157528352285,0.4806686295859106
0,0,-0.10782459517224822,0.9941699335002748,0.07188948886566827,0.010451046826641441,0.18668625733446176,-0.9829379514761998,4,0,3.7585110803166444,0.9704035766989763,3.894066030092585,-0.02036625307544837,3.027218977926535,0.47820790204195157
0,0,-0.1184802064753205,0.992956414286934,0.07352067624069807,0.011561661378467702,0.18519286165526838,-0.9821834382344732,4,0,3.751995728304539,0.96875893865337,3.9052416973550774,-0.01942913705376037,3.036601067859408,0.476013550640152
0,0,-0.12912219081522514,0.9916286905082349,0.0751354679731206,0.012711529137415023,0.18368196591482794,-0.9813798438181051,4,0,3.7454915748375637,0.9670705566406914,3.9163795799863323,-0.018219902917440356,3.045956685474791,0.4740848651989676
0,0,-0.13974932420752723,0.9901869148719041,0.07673317149182834,0.013900415397606114,0.18215290845454254,-0.9805273995083891,4,0,3.738998913608467,0.9653385068992325,3.9274743326207195,-0.01673940061531698,3.0552805086175043,0.472421036634721
0,0,-0.15036038437586885,0.9886312532033068,0.07831309751186652,0.015128074635645694,0.18060503091258387,-0.9796263475013676,4,0,3.7325180377910696,0.9635628676390867,3.9385206268330024,-0.014988578789776552,3.0645672319251402,0.4710211572536716
0,0,-0.16095415089254744,0.9869618844263739,0.07987456019276337,0.016394250555870293,0.17903767838191753,-0.978676940862615,4,0,3.7260492400270246,0.9617437190386166,3.949513152921973,-0.012968484452074769,3.0738115686113963,0.4698842210761701
0,0,-0.17152940531888589,0.9851790005430229,0.08141687729623398,0.01769867613782239,0.17745019956770106,-0.9776794434797954,4,0,3.7195928124126074,0.9598811432408331,3.9604466216879595,-0.010680262625664572,3.0830082522432853,0.469009124192797
0,0,-0.1820849313453683,0.9832828066110749,0.082939370343251,0.019041073685943877,0.1758419469440485,-0.9766341300129998,4,0,3.7131490464855212,0.9579752243496876,3.9713157662036256,-0.00812515595765595,3.0921520385116374,0.46839466515236616
0,0,-0.19261951493153445,0.9812735207206706,0.0844413647704303,0.02042115488147811,0.1742122769101101,-0.9755412858428747,4,0,3.7067182332117365,0.956026048426273,3.982115343577504,-0.00530450429853524,3.1012377069943393,0.4680395453816716
0,0,-0.20313194444561306,0.9791513739691858,0.08592219008571406,0.02183862083657173,0.17256054994544906,-0.9744012070165488,4,0,3.700300662972351,0.9540337034849387,3.992840136709685,-0.0022197442502753795,3.1102600629117303,0.46794236963683516
0,0,-0.21362101080387486,0.9769166104346526,0.0873811800233198,0.023293162150567537,0.17088613076468423,-0.9732142001913684,4,0,3.693896625550479,0.9519982794893153,4.003484956039104,0.0011275913170140095,3.1192139388735987,0.46810164648612324
0,0,-0.22408550760969806,0.9745694871476861,0.08881767269791671,0.024784458968477363,0.16918838847136,-0.9719805825764518,4,0,3.687506410118163,0.9499198683482529,4.01404464128186,0.0047358737797434936,3.128094196617212,0.46851578882405975
0,0,-0.23452423129231914,0.9721102740619229,0.0902310107580146,0.02631218104162647,0.16746669671102948,-0.9707006818720709,4,0,3.68113030522332,0.9477985639116715,4.024514063160007,0.008603379306640235,3.1368957287358232,0.46918311441668376
0,0,-0.24493598124526247,0.9695392540229717,0.09162054153851915,0.02787598779045597,0.165720433823502,-0.9693748362068741,4,0,3.6747685987767102,0.9456344619663221,4.034888125120271,0.012728289435509854,3.1456134603970987,0.4701018464777694
0,0,-0.25531955996442723,0.9668567227358825,0.09298561721243631,0.029475528369474424,0.16394898299424163,-0.9680033940729588,4,0,3.668421578038937,0.9434276602314622,4.045161765042122,0.01710869168077711,3.154242351050911,0.4712701142758236
0,0,-0.2656737731858182,0.9640629887311359,0.09432559494169085,0.031110441734347738,0.16215173240487893,-0.9665867142588047,4,0,3.662089529607476,0.9411782583544434,4.05532995693467,0.021742580171610237,3.1627773961259518,0.4726859537716667
0,0,-0.2759974300229031,0.9611583733291578,0.09563983702702977,0.03278035671111179,0.1603280753828075,-0.9651251657800838,4,0,3.6557727394037336,0.9388863579062112,4.065387712621821,0.026627856320424192,3.1712136287146135,0.47434730828639116
0,0,-0.2862893431035833,0.9581432106033622,0.0969277110569845,0.03448489206749983,0.15847741054983933,-0.9636191278083542,4,0,3.6494714926601364,0.9365520623767197,4.075330083415175,0.03176232952154856,3.179546121245602,0.4762520291994832
0,0,-0.29654832870675746,0.9550178473417285,0.09818859005585895,0.03622365658636917,0.15659914196988606,-0.9620689895976537,4,0,3.6431860739072506,0.9341754771702574,4.085152161774097,0.037143717879832616,3.18776998714374,0.4783978766768815
0,0,-0.3067732068984677,0.9517826430069157,0.09942185263071807,0.03799624914121513,0.15469267929564032,-0.9604751504090054,4,0,3.6369167669609364,0.9317567096006881,4.094849082952453,0.04276964896895674,3.1958803824764273,0.4807825204287409
0,0,-0.3169628016676092,0.9484379696949189,0.1006268831173458,0.03980225877375887,0.1527574379142267,-0.9588380194328481,4,0,3.630663854909531,0.9292958688866059,4.104416026631469,0.04863766061920605,3.203872507586228,0.48340354049665657
0,0,-0.32711594106118935,0.9449842120922722,0.10180307172514502,0.04164126477359398,0.15079283909179525,-0.9571580157094075,4,0,3.624427620101064,0.9267930661464021,4.113848218538188,0.05474520173444963,3.211741608709061,0.4862584280700953
0,0,-0.3372314573191176,0.9414217674318054,0.10294981468095366,0.04351283675988071,0.14879831011702932,-0.9554355680470182,4,0,3.6182083441305126,0.924248414393249,4.123140932049009,0.0610896331380677,3.2194829795774664,0.48934458633176947
0,0,-0.3473081870085179,0.9377510454469546,0.10406651437174136,0.04541653476506813,0.1467732844435358,-0.9536711149384175,4,0,3.6120063078270825,0.9216620285299961,4.132289489777784,0.06766822844755194,3.227091963008446,0.4926593313316876
0,0,-0.3573449711575375,0.933972468324639,0.10515257948617068,0.04735190932063604,0.14471720183109882,-0.9518651044750175,4,0,3.6058217912415276,0.9190340253439816,4.14128926514797,0.07447817497749842,3.234563952475344,0.49619989288959393
0,0,-0.36734065538864846,0.9300864706567009,0.10620742515498166,0.049318501544833415,0.14262950848575712,-0.9500179942591805,4,0,3.599655073633507,0.9163645235017598,4.15013568394833,0.08151657467070417,3.241894393663291,0.4999634155255117
0,0,-0.3772940900514166,0.9260934993899231,0.10723047309018402,0.05131584323240501,0.1405096571986889,-0.9481302513145057,4,0,3.593506433458971,0.9136536435437413,4.158824225871666,0.08878044505706706,3.249078786007679,0.5039469594180885
0,0,-0.3772940900514166,0.9260934993899231,0.10723047309018402,0.05131584323240501,0.1405096571986889,-0.9481302513145057,4,0,3.593506433458971,0.9136536435437413,4.158824225871666,0.08878044505706706,3.249078786007679,0.5039469594180885
0,0,-0.38312681566176143,0.9236957524644566,0.09656879417735048,0.0462607851300777,0.12920676235919204,-0.9532064544695807,4,0,3.5984259649453234,0.9158265634768983,4.173474661716718,0.09770738124149803,3.2639677331604093,0.5133961433076248
0,0,-0.38894430436524935,0.921261270271269,0.08590777897428492,0.041195648315665134,0.11790451779551318,-0.9582923249510501,4,0,3.603357111306508,0.9179729946185138,4.188056028943876,0.10672261667487881,3.2787879114962957,0.5229334894224953
0,0,-0.3947463248010622,0.9187901496294213,0.07524780598858921,0.03612060952775897,0.10660330227918699,-0.9633876860117879,4,0,3.6082997299171486,0.9200928748865635,4.202566830931954,0.11582512553224622,3.293537824315433,0.5325579717656339
0,0,-0.40053264622355306,0.9162824888150805,0.06458925355095929,0.03103584614980126,0.09530349440484845,-0.9684923602599875,4,0,3.613253677820054,0.9221861429669638,4.217005582238407,0.12501386678620485,3.3082159860964575,0.5422685491375865
0,0,-0.4063030385114227,0.9137383875576124,0.053932499801523925,0.025941536203772375,0.08400547257656982,-0.973606169665473,4,0,3.6182188117303498,0.9242527383153452,4.231370808791818,0.13428778434616218,3.322820922689036,0.5520641652757481
0,0,-0.41205727217687177,0.9111579470356144,0.0432779226761969,0.020837858343846216,0.07270961499421423,-0.9787289355660443,4,0,3.623194988039626,0.9262926011588036,4.245661048082768,0.14364580719976183,3.337351171504734,0.5619437489957939
0,0,-0.4177951183747271,0.9085412698728923,0.032625899893039545,0.015724991850012526,0.06141629963979747,-0.9838604786738552,4,0,3.628182062820088,0.9283056724976289,4.259874849353039,0.15308684955649599,3.351805281706219,0.5719062143352946
0,0,-0.4235163489115439,0.9058884601343785,0.021976808938637238,0.01060311662166713,0.05012590426386369,-0.9890006190818221,4,0,3.6331798918287217,0.9302918941070119,4.274010773783132,0.16260981099347926,3.3661818143947775,0.5819504606994872
0,0,-0.4292207362546789,0.9031996233219938,0.011331027054489073,0.005472413171169088,0.038838806371876505,-0.9941491762700684,4,0,3.6381883305114644,0.9322512085387278,4.288067394678081,0.17221357660335956,3.380479342796133,0.5920753730091892
0,0,-0.43490805354134204,0.9004748663704508,0.0006889312234095724,0.0003330626173662088,0.027555383210618876,-0.9993059691123972,4,0,3.643207234007385,0.9341835591227984,4.302043297651526,0.18189701714434936,3.394696452444515,0.6022798218508265
0,0,-0.44057807458761583,0.8977142976430025,-0.009949101844052677,-0.0048147533209116355,0.016276011754613344,-1.0044708158827995,4,0,3.6482364571528754,0.9360888899691306,4.315937080808028,0.19165898919235436,3.408831741364975,0.6125626636285655
0,0,-0.4462305738974538,0.894918026927131,-0.02058269572318505,-0.00997085233139039,0.005001068692550157,-1.0096435342619912,4,0,3.653275854485848,0.9379671459691332,4.32974735492359,0.20149833529517847,3.4228838202539094,0.6229227407185145
0,0,-0.4518653266716451,0.8920861654301828,-0.0312114742886625,-0.01513505151492145,-0.006269069586262884,-1.014823941343983,4,0,3.6583252802499446,0.9398182727973112,4.343472743624386,0.2114138841287858,3.436851312657785,0.6333588816249902
0,0,-0.4574821088167581,0.8892188257749449,-0.04183506172808654,-0.020307167392082492,-0.017534027005440236,-1.0200118536426817,4,0,3.6633845883987495,0.9416422169128361,4.357111883563626,0.2214044506555929,3.450732855150007,0.6438699011388052
0,0,-0.46308069695404924,0.8863161219951672,-0.05245308255550507,-0.02548701590980873,-0.028793427815039154,-1.02520708709852,4,0,3.668453632600016,0.9434389255610958,4.3706634245965885,0.23146883628477666,3.4645270975059512,0.6544546004975801
0,0,-0.46866086842835014,0.8833781695310252,-0.06306516162491893,-0.03067441244805602,-0.040046896605064844,-1.0304094570851219,4,0,3.673532266239897,0.9452083467752189,4.384126029953748,0.2416058290345673,3.47823270287609,0.6651117675480331
0,0,-0.47422240131691923,0.8804050852245316,-0.07367092414376786,-0.03586917182649252,-0.051294058318958294,-1.0356187784159916,4,0,3.6786203424271875,0.9469504293775793,4.397498376412007,0.25181420369651153,3.4918483479572267,0.6758401769102467
0,0,-0.47976507443827077,0.8773969873148874,-0.08426999568640198,-0.041071108311222626,-0.0625345382670663,-1.0408348653512407,4,0,3.6837177139975723,0.9486651229812755,4.410779154463995,0.26209272200167677,3.505372723161791,0.686638590143868
0,0,-0.4852886673609681,0.8743539954337806,-0.09486200220753233,-0.04628003562153893,-0.07376796214009278,-1.0460575316043368,4,0,3.6888242335178814,0.9503523779915879,4.423967068485402,0.2724401327887772,3.5188045327851767,0.6975057559162391
0,0,-0.49079296041239345,0.8712762306006281,-0.10544657005566588,-0.05149576693670532,-0.08499395602253457,-1.0512865903488886,4,0,3.6939397532903557,0.9520121456074139,4.437060836900353,0.2828551721741973,3.5321424951711125,0.7084404101724165
0,0,-0.49627773468748076,0.8681638152177632,-0.11602332598651771,-0.05671811490276901,-0.09621214640609217,-1.0565218542254584,4,0,3.699064125356919,0.9536443778226786,4.450059192344763,0.29333656372388694,3.54538534287502,0.7194412763070703
0,0,-0.5017427720574251,0.8650168730655667,-0.12659189717640784,-0.06194689163940126,-0.10742216020306844,-1.0617631353484005,4,0,3.704197201503456,0.9552490274277242,4.4629608818276765,0.30388301862710865,3.5585318228253526,0.7305070653382275
0,0,-0.5071878551783543,0.8618355292975457,-0.13715191123563397,-0.06718190874676788,-0.11862362475973985,-1.0670102453127341,4,0,3.709338833264101,0.9568260480106747,4.475764666890573,0.3144932358720076,3.5715806964828984,0.7416364760828459
0,0,-0.5126127674999752,0.8586199104353546,-0.1477029962218266,-0.07242297731242753,-0.12981616786971248,-1.0722629952010405,4,0,3.7144888719255302,0.9583753939587784,4.488469323764581,0.3251659024229838,3.5845307399979975,0.7528281953341827
0,0,-0.5180172932741851,0.8553701443637642,-0.15824478065328268,-0.07766990791826,-0.1409994177872564,-1.0775211955903914,4,0,3.7196471685312646,0.9598970204597277,4.501073643525628,0.3358996933998407,3.5973807443656916,0.7640808980409466
0,0,-0.523401217563651,0.8520863603255762,-0.1687768935222747,-0.08292251064741996,-0.15217300324061322,-1.0827846565593024,4,0,3.724813573885977,0.9613908835029545,4.513576432247466,0.3466932722586824,3.6101295155787456,0.7753932474881924
0,0,-0.5287643262503584,0.8487686889164825,-0.17929896430834236,-0.08818059509132103,-0.16333655344528977,-1.0880531876947184,4,0,3.7299879385598085,0.9628569398809037,4.525976511152568,0.35754529097454,3.622775874778551,0.7867638954799483
0,0,-0.5341064060441274,0.8454172620798712,-0.18981062299155854,-0.09344397035664731,-0.17448969811732265,-1.093326598099023,4,0,3.7351701128926895,0.9642951471902829,4.53827271676088,0.36845439022569604,3.635318658403871,0.7981914825235416
0,0,-0.539427244491095,0.8420322131015799,-0.20031150006577486,-0.09871244507239074,-0.1856320674865244,-1.0986046963970777,4,0,3.7403599469986686,0.9657054638332879,4.550463901036392,0.37941919957968384,3.6477567183374164,0.8096746380155955
0,0,-0.5447266299821625,0.8386136766045951,-0.21080122655183847,-0.10398582739691631,-0.19676329230970113,-1.103887290743287,4,0,3.745557290770248,0.9670878490188076,4.56254893153152,0.3904383376809363,3.6600889220502264,0.8212119804296811
0,0,-0.5500043517614142,0.8351617885436968,-0.22127943401079375,-0.109263925025056,-0.20788300388385295,-1.1091741888286906,4,0,3.750761993882726,0.968442262763602,4.5745266915292815,0.40151041244005603,3.6723141527438417,0.8328021175055846
0,0,-0.5552601999344962,0.8316766862000541,-0.23174575455704932,-0.11454654519522456,-0.2189908340593426,-1.114465197888081,4,0,3.755973905798542,0.9697686658934599,4.586396080183231,0.4126340212246826,3.6844313094902437,0.8444436464401772
0,0,-0.5604939654769667,0.8281585081757628,-0.2421998208715303,-0.11983349469656823,-0.23008641525304624,-1.1197601247071516,4,0,3.7611928757716337,0.9710670200443313,4.598156012655153,0.42380775105192847,3.6964393073695434,0.8561351540798483
0,0,-0.565705440242606,0.8246073943883351,-0.252641266214795,-0.12512457987613312,-0.24116938046147182,-1.125058775629665,4,0,3.7664187528517967,0.9723372876634373,4.609805420250479,0.43503017878235717,3.708337077605404,0.867875217114487
0,0,-0.5708944169716974,0.8210234860651343,-0.2630697244401363,-0.130419606646064,-0.2522393632738593,-1.130360956564652,4,0,3.7716513858890486,0.9735794320103562,4.621343250551419,0.4462998713154782,3.7201235676981685,0.8796624022729738
0,0,-0.5760606892992666,0.8174069257377587,-0.2734848300066461,-0.1357183804908254,-0.26329599788524566,-1.1356664729936323,4,0,3.7768906235380024,0.9747934171580862,4.632768467547792,0.457615385786728,3.731797741555688,0.8914952665201645
0,0,-0.5812040517632924,0.8137578572363724,-0.28388621799226327,-0.14102070647445097,-0.2743389191095136,-1.140975129977864,4,0,3.782136314262243,0.9759792079940841,4.644080051765524,0.4689752697659132,3.743358579621826,0.9033723572553309
0,0,-0.5863242998128744,0.8100764256839861,-0.2942735241067845,-0.14632638924781405,-0.28536776239240114,-1.1462867321656152,4,0,3.7873883063387113,0.977136770221282,4.65527700039281,0.4803780614570868,3.7548050790026153,0.9152922125120397
0,0,-0.5914212298163712,0.8063627774906844,-0.30464638470485594,-0.15163523305592752,-0.29638216382449495,-1.151601083799462,4,0,3.7926464478620914,0.9782660703590775,4.666358327403918,0.4918222898998267,3.766136253590064,0.9272533611594285
0,0,-0.596494639069496,0.8026170603478048,-0.3150044367989305,-0.15694704174526342,-0.30738176015418633,-1.1569179887236092,4,0,3.7979105867492056,0.9793670757443041,4.677323063680615,0.503306475171895,3.7773511341835833,0.9392543231048671
0,0,-0.6015443258033804,0.7988394232220619,-0.3253473180722007,-0.16226161877110057,-0.3183661888006048,-1.1622372503912382,4,0,3.80318057074341,0.9804397545321744,4.6881702571311985,0.514829128593242,3.7884487686090145,0.9512936094979603
0,0,-0.6065700891925966,0.7950300163496253,-0.3356746668914976,-0.16757876720489284,-0.3293350878665178,-1.1675586718718747,4,0,3.808456247419003,0.9814840756972014,4.698898972807127,0.5263887529313329,3.799428221835263,0.9633697229358755
0,0,-0.6115717293631466,0.7911889912301423,-0.34598612232016696,-0.17289828974166477,-0.3402880961512052,-1.1728820558587842,4,0,3.8137374641856305,0.9825000090340971,4.7095082930172225,0.5379838426077641,3.8102885760885004,0.9754811576699586
0,0,-0.6165490474004086,0.7873165006207152,-0.3562813241309066,-0.17821998870742506,-0.35122485316329904,-1.178207204676386,4,0,3.8190240682926997,0.9834875251586441,4.719997317439428,0.5496128839061423,3.8210289309639216,0.9876263998136137
0,0,-0.6215018453570502,0.7834126985298242,-0.3665599128185828,-0.18354366606660966,-0.36214499913359816,-1.1835339202876967,4,0,3.8243159068337986,0.9844465955085474,4.730365163230123,0.5612743551811971,3.831648403535059,0.9998039275514141
0,0,-0.6264299262608987,0.779477740211204,-0.3768215296130065,-0.18886912342954154,-0.373048175027845,-1.188862004301788,4,0,3.829612826751117,0.9853771923442591,4.740610965130951,0.5729667270690975,3.842146128460614,1.012012211349422
0,0,-0.6313330941227763,0.7755117821576676,-0.3870658164916851,-0.19419616205991763,-0.38393402255947845,-1.194191257981276,4,0,3.8349146748398746,0.9862792887497819,4.750733875573188,0.5846884626989428,3.852521258088819,1.0242497141666758
0,0,-0.6362111539442931,0.7715149820948852,-0.39729241619253797,-0.1995245828823139,-0.3948021842023479,-1.1995214822498244,4,0,3.8402212977527523,0.9871528586334466,4.760733064779582,0.5964380179053993,3.862772962559285,1.0365148916678295
0,0,-0.6410639117256038,0.7674874989751085,-0.407500972226583,-0.20485418648971654,-0.4056523032034017,-1.2048524776996778,4,0,3.8455325420043254,0.9879978767286671,4.770607720863707,0.6082138414424503,3.8729004299023484,1.0488061924369014
0,0,-0.6458911744731214,0.7634294929708518,-0.41769112889058524,-0.21018477315106998,-0.416484023595334,-1.2101840445992078,4,0,3.8508482539755065,0.9888143185946717,4.78035704992678,0.6200143751982345,3.8829028661358906,1.0611220581921141
0,0,-0.6506927502071936,0.7593411254685201,-0.42786253127967827,-0.21551614281885112,-0.4272969902092074,-1.2155159829004871,4,0,3.856168279917985,0.9896021606172093,4.7899802761519314,0.6318380544109372,3.8927794953596124,1.0734609240017832
0,0,-0.655468447969738,0.7552225590619912,-0.4380148252999482,-0.22084809513666093,-0.4380908486870375,-1.2208480922468832,4,0,3.8614924659586767,0.9903613800092327,4.799476641895945,0.6436833078857072,3.9025295598467666,1.085821218501236
0,0,-0.6602180778318348,0.7510739575461509,-0.44814765768098286,-0.22618042944683725,-0.44886524549434054,-1.226180171980669,4,0,3.8668206581041735,0.9910919548115575,4.8088454077784135,0.6555485582125691,3.912152320133321,1.0982013641107249
0,0,-0.6649414509012828,0.7468954859103762,-0.4582606759883893,-0.23151294479809115,-0.4596198279326528,-1.2315120211506607,4,0,3.8721527022451956,0.991793863893498,4.818085852768327,0.6674322219852997,3.9216470551045397,1.1105997772543006
0,0,-0.6696383793301086,0.7426873103319764,-0.4683535286362722,-0.2368454399531582,-0.4703542441520076,-1.2368434385198679,4,0,3.877488444161053,0.992467086953477,4.82719727426808,0.6793327100212371,3.9310130620789963,1.1230148685796253
0,0,-0.674308676322041,0.7384495981695819,-0.4784258648996824,-0.2421777133964752,-0.4810681431633855,-1.242174222573171,4,0,3.882827729524101,0.9931116045196143,4.836178988194863,0.6912484275819941,3.9402496568899616,1.135445043178682
0,0,-0.6789521561399358,0.7341825179564904,-0.4884773349270223,-0.24750956334187102,-0.4917611748511181,-1.2475041715250117,4,0,3.888170403904209,0.9937273979502891,4.845030329059465,0.7031777745950414,3.949356173964209,1.1478887008093615
0,0,-0.6835686341131662,0.7298862393939622,-0.49850758975242104,-0.2528407877402824,-0.5024329899852645,-1.2528330833271095,4,0,3.8935163127732224,0.9943144494346795,4.853750650042439,0.7151191458761343,3.958331966398177,1.160344236117886
0,0,-0.688157926644964,0.7255609333444741,-0.5085162813080677,-0.258171184287482,-0.5130832402339449,-1.2581607556761887,4,0,3.8988653015094354,0.9948727419932776,4.862339323067643,0.727070931352547,3.9671764060315127,1.1728100388620466
0,0,-0.6927198512197241,0.7212067718249208,-0.5185030624365127,-0.26350055043183274,-0.5237115781756403,-1.2634869860217337,4,0,3.904217215402062,0.9954022594783805,4.870795738873148,0.7390315162870865,3.9758888835179778,1.1852844941352136
0,0,-0.6972542264102605,0.7168239279997769,-0.5284675869029252,-0.2688286833820531,-0.5343176573114523,-1.2688115715737538,4,0,3.9095718996557114,0.9959029865745574,4.87911930707948,0.7509992815028534,3.9844688083936948,1.1977659825911013
