arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,-0.8058679597749258,0.5920952891285309,-1.2113586483068546,-0.32200388575015926,-0.23457893995056733,-0.10775776246339738,4,0,3.9210040612163177,0.9968749378210311,2.9748910152916643,1.3207114773454882,2.7444799654617364,2.2938048686067125
0,0,-0.8186828060975537,0.5742459951973851,-1.2671328767451175,-0.3195618891581934,-0.2878160142604197,-0.11722928463502835,4,0,3.9322432916058436,0.9977018735411843,2.9825268959860627,1.3108133040111871,2.753285142574185,2.2841828219706555
0,0,-0.8311023779688615,0.5561194452044484,-1.3214995690600326,-0.3153796052654241,-0.33979085278923316,-0.12499053940832452,4,0,3.9434911273766584,0.9984020970104375,2.9902929572455514,1.300748336376349,2.7622208311622103,2.274392575975097
0,0,-0.8431206790012126,0.5377243909667241,-1.374358043936796,-0.3094986387582108,-0.3904031290993505,-0.1310813594177963,4,0,3.9547461400072508,0.9989755192975235,2.9981882162578635,1.290517863584355,2.771286046725188,2.2644354193668583
0,0,-0.8547319065475847,0.5190697139397857,-1.4256103124508772,-0.30196490510700913,-0.4395551875326571,-0.13554588389094344,4,0,3.966006900064618,0.9994220675754479,3.00621167367909,1.2801231958374346,2.7804797882303767,2.2543126619536356
0,0,-0.8659304545031921,0.5001644209296531,-1.475161288956651,-0.29282851116441166,-0.4871522540497659,-0.138432439509834,4,0,3.977271977385812,0.9997416851307386,3.0143623137601683,1.2695656642288722,2.789801038239409,2.244025634436212
0,0,-0.8767109160122104,0.4810176397441481,-1.5229189957713678,-0.28214362607978144,-0.5331026408677556,-0.13979341158986086,4,0,3.9885399412595715,0.9999343313706486,3.0226391044754695,1.2588466205725544,2.7992487630368807,2.233575688238001
0,0,-0.8870680860783007,0.46163861478583057,-1.5687947611972421,-0.26996834282957727,-0.5773179444392467,-0.13968510587473265,4,0,3.999809360608035,0.999999981828311,3.0310409976534682,1.247967437229879,2.808821912761023,2.2229641953319583
0,0,-0.8969969640776753,0.4420367025886354,-1.6127034104393139,-0.25636453068375437,-0.6197132363304773,-0.13816760126804425,4,0,4.011078804168488,0.9999386281658471,3.0395669291094776,1.2369295069340525,2.8185194215364393,2.2121925480648787
0,0,-0.9064927561734851,0.4222213673003753,-1.6545634489925773,-0.24139767894917563,-0.6602072465718802,-0.135304593842324,4,0,4.022346840675138,0.9997502781754252,3.048215818780433,1.2257342426117936,2.828340207608894,2.2012621589791017
0,0,-0.9155508776303694,0.4022021761132832,-1.694297238088731,-0.22513673235075876,-0.6987225390715184,-0.1311632324862399,4,0,4.033612039040901,0.9994349557782702,3.056986570861719,1.2143830772024722,2.838283173482138,2.19017446063165
0,0,-0.9241669550280459,0.3819887946448035,-1.73183116181062,-0.20765391843005132,-0.7351856786994566,-0.12581394656962228,4,0,4.044872968539141,0.9989927010216267,3.0658780739459903,1.202877463474698,2.8483472060567365,2.1789309054108186
0,0,-0.9323368283728751,0.3615909822708635,-1.767095785501073,-0.1890245673590425,-0.7695273896697746,-0.11933026602406831,4,0,4.056128198985391,0.9984235700736719,3.074889201164014,1.1912188738403877,2.85853117677091,2.1675329653502424
0,0,-0.9400565531063794,0.34101858741387236,-1.8000260051123345,-0.1693269245842024,-0.8016827048664287,-0.11178863425408118,4,0,4.067376300918985,0.9977276352163823,3.0840188103274775,1.1794088001663376,2.8688339417433455,2.15598213194047
0,0,-0.9473224020097433,0.32028154278773296,-1.8305611871625107,-0.14864195673203262,-0.8315911057793803,-0.10326821430998878,4,0,4.078615845784609,0.9969049848363537,3.0932657440737588,1.167448753583318,2.879254341917971,2.144279915938059
0,0,-0.9473224020097433,0.32028154278773296,-1.8305611871625107,-0.14864195673203262,-0.8315911057793803,-0.10326821430998878,4,0,4.078615845784609,0.9969049848363537,3.0932657440737588,1.167448753583318,2.879254341917971,2.144279915938059
0,0,-0.9454266019244355,0.32583514293828875,-1.8191572462783334,-0.1605749321186764,-0.8195992627773914,-0.13084552547255493,4,0,4.083058897483461,0.9965446400181137,3.1064561390723284,1.2115959182374423,2.92255379033934,2.194540436575324
0,0,-0.9434982446251337,0.3313775224563239,-1.8073745891476263,-0.17232641973040896,-0.8074736860654338,-0.15824863526637223,4,0,4.087500298755775,0.9961644933030137,3.1216541797685524,1.255280827094073,2.968034475074945,2.2434108723461383
0,0,-0.9415373965177768,0.3369084904815055,-1.795217186302752,-0.18388975885568315,-0.7952184302223291,-0.18546704691018398,4,0,4.091939961348434,0.9957645522447807,3.138837646829181,1.298412826745138,3.0156455921492697,2.290795675077243
0,0,-0.9395441251271748,0.34242785654647284,-1.7826891449912268,-0.19525836745266162,-0.7828376264784701,-0.21249034144679727,4,0,4.096377797042869,0.995344824790466,3.1579802324937667,1.3409023610247555,3.0653321122843695,2.336601274261917
0,0,-0.9375184990946828,0.34793543058339615,-1.7697947075729163,-0.2064257448258271,-0.7703354811071388,-0.23930818136008625,4,0,4.100813717656816,0.9949053192802879,3.1790515945214013,1.3826611552813626,3.1170348619576576,2.380736265121357
0,0,-0.9354605881758375,0.3534310229305234,-1.756538249864109,-0.21738547427021515,-0.757716273777424,-0.2659103141595946,4,0,4.105247635046061,0.9944460444474658,3.2020174184382126,1.4236023980140164,3.1706906128640635,2.4231115931955913
0,0,-0.9333704632379555,0.35891444433870917,-1.7429242794291127,-0.2281312256822305,-0.7449843558693837,-0.2922865759314678,4,0,4.1096794611061975,0.9939670094180462,3.226839487957541,1.4636409194991569,3.2262321796287914,2.463640735087437
0,0,-0.9312481962576924,0.3643855059779334,-1.7289574338200668,-0.23865675813599674,-0.7321441487521351,-0.3184268948544347,4,0,4.114109107774373,0.9934682237107216,3.2534757634279283,1.5026933670403229,3.283588525600048,2.5022398749899857
0,0,-0.9290938603185641,0.3698440194438036,-1.7146424787656471,-0.24895592242422798,-0.7192001420255449,-0.3443212946795969,4,0,4.118536487031043,0.9929496972366422,3.281880468147506,1.5406783764802534,3.3426848765345163,2.5388280766358493
0,0,-0.9269075296084305,0.3752897967640429,-1.699984306309393,-0.259022663562609,-0.7061568917262332,-0.36995989817278147,4,0,4.122961510901717,0.9924114402992174,3.312004182367217,1.5775167396224994,3.403442841972178,2.573327450314872
0,0,-0.9246892794169402,0.3807226504049631,-1.6849879328983919,-0.2688510232566865,-0.6930190184986099,-0.39533293051823115,4,0,4.127384091458705,0.9918534635939124,3.3437939447894456,1.6131315672180855,3.465780544081213,2.605663314616238
0,0,-0.9224391861329385,0.3861423932779227,-1.6696584974230742,-0.2784351423302977,-0.6797912057316767,-0.4204307226824271,4,0,4.13180414082287,0.9912757782080349,3.377193361353264,1.6474484471818915,3.529612753738378,2.6357643525608108
0,0,-0.9201573272418362,0.39154883874576923,-1.654001259208892,-0.2877692631145678,-0.6664781976623465,-0.445243714736848,4,0,4.13622157116537,0.9906783956205152,3.4121427210824526,1.6803955977132279,3.594851033595259,2.6635627618001507
0,0,-0.9178437813229409,0.39694180062926787,-1.638021595960686,-0.2968477317965258,-0.6530847974460524,-0.4697624591384847,4,0,4.140636294709404,0.990061327701678,3.448579118757955,1.7119040150055707,3.661403887866354,2.688994398569935
0,0,-0.9154986280467523,0.4023210932135105,-1.6217250016605451,-0.3056650007264138,-0.6396158651954246,-0.49397762396695816,4,0,4.145048223731959,0.9894245867130065,3.4864365841624,1.7419076152415556,3.729176918561045,2.7119989150974164
0,0,-0.9131219481722177,0.4076865312543128,-1.6051170844199922,-0.31421563068276287,-0.6260763159878321,-0.5178799961170857,4,0,4.149457270565547,0.9887681853068984,3.525646217630744,1.770343370581081,3.798072987868011,2.7325198901751167
0,0,-0.910713823543951,0.4130379299845927,-1.5882035642873484,-0.32249429309434513,-0.612471117842603,-0.5414604844457773,4,0,4.153863347599953,0.9880921365264153,3.5661363316281953,1.7971514388627359,3.8679923863879386,2.750504952626063
0,0,-0.9082743370894144,0.41837510512073345,-1.570990271011143,-0.3304957722181113,-0.5988052896687499,-0.5647101228721454,4,0,4.158266367283973,0.9873964538050228,3.6078325980640975,1.822275286751697,3.938833006898035,2.765905897399617
0,0,-0.9058035728160628,0.4236978728689294,-1.5534831417604544,-0.3382149672722556,-0.5850838991840404,-0.587620073429743,4,0,4.1626662421271545,0.986681150966324,3.650658201038711,1.8456618060807304,4.010490523320313,2.7786787940511686
0,0,-0.9033016158084507,0.42900604993151564,-1.5356882188030805,-0.34564689452355607,-0.5713120608062614,-0.6101816292698541,4,0,4.167062884701535,0.9859462422237846,3.694533994708624,1.867261423144928,4.08285857455464,2.7887840873737657
0,0,-0.9007685522253022,0.43429945351327925,-1.5176116471424603,-0.3527866893281646,-0.5574949335175494,-0.6323862176147854,4,0,4.171456207643377,0.9851917421804504,3.7393786659459916,1.8870282007253154,4.155828952827219,2.7961866899649763
0,0,-0.8982044692965436,0.43957790132775604,-1.4992596721142861,-0.35962960812502837,-0.5436377187026665,-0.6542254026601174,4,0,4.17584612365491,0.9844176658286573,3.785108901456956,1.904919932631421,4.229291796195635,2.8008560665280107
0,0,-0.8956094553203005,0.4448412116035054,-1.4806386369437485,-0.36617103038116317,-0.5297456579621088,-0.6756908884249127,4,0,4.1802325455060565,0.9836240285497336,3.8316395590154064,1.920898230568294,4.30313578484262,2.8027663097222524
0,0,-0.8929835996598562,0.4500892030903715,-1.4617549802643865,-0.3724064604879943,-0.5158240309009542,-0.6967745215488756,4,0,4.184615386036173,0.982810846113694,3.878883842459794,1.934928603149243,4.377248340782647,2.801896207394875
0,0,-0.8903269927405748,0.4553216950657244,-1.4426152335995257,-0.37833152960801575,-0.5018781528943685,-0.7174682940354936,4,0,4.188994558155777,0.9819781346789258,3.926753480092941,1.9469805268917335,4.4515158305979226,2.7982293010420913
0,0,-0.887639726046787,0.4605385073406836,-1.4232260188072963,-0.3839419974710345,-0.4879133728306898,-0.7377643459402052,4,0,4.193369974848281,0.9811259107918694,3.9751589061178203,1.9570275090503775,4.525823770813814,2.7917539353658163
0,0,-0.88492189211864,0.4657394602663232,-1.4035940454902454,-0.38923375411928673,-0.4739350708330342,-0.7576549680026663,4,0,4.1977415491717185,0.9802541913866876,4.024009444736007,1.9650471421577311,4.600057035517795,2.7824632988089784
0,0,-0.8821735845489104,0.4709243747398582,-1.383726108370571,-0.39420282160072767,-0.45994865596037293,-0.7771326042221951,4,0,4.202109194260475,0.9793629937849304,4.073213496530037,1.9710211501606965,4.674100065820969,2.7703554549705007
0,0,-0.8793948979797817,0.47609307221081204,-1.3636290846320112,-0.3988453556098283,-0.445959563889035,-0.7961898543755173,4,0,4.206472823327009,0.9784523356951904,4.1226787267462,1.974935426057594,4.7478370807568675,2.755433364818916
0,0,-0.8765859280995838,0.48124537468716644,-1.3433099312294412,-0.4031576470752204,-0.431973254575605,-0.8148194764759327,4,0,4.210832349663583,0.977522235212751,4.17231225509042,1.9767800609584762,4.821152289208882,2.7377048996417406
0,0,-0.8737467716395001,0.4863811047414889,-1.322775682167249,-0.40713612369356655,-0.4179952099021983,-0.8330143891730717,4,0,4.21518768664398,0.9765727108192263,4.222020846646676,1.97654936450889,4.893930102454857,2.717182844686026
0,0,-0.8708775263702345,0.491500085517044,-1.3020334457475597,-0.41077735140903443,-0.4040309313050976,-0.850767674092404,4,0,4.21953874772523,0.9756037813821951,4.271711103525238,1.9742418766350638,4.9660553469157085,2.693884893463905
0,0,-0.8679782910986451,0.4966021407338834,-1.2810904017894011,-0.4140780358377978,-0.390085937387746,-0.868072578113715,4,0,4.2238854464493265,0.9746154661548245,4.321289656846352,1.9698603705863578,5.037413476693802,2.6678336327154293
0,0,-0.8650491656643419,0.5016870946949163,-1.259953798819908,-0.4170350236369913,-0.37616576151909986,-0.8849225155877649,4,0,4.228227696444945,0.9736077847754885,4.370663358664425,1.9634118472687165,5.10789078548672,2.6390565180395127
0,0,-0.8620902509362485,0.50675477229196,-1.238630951238684,-0.4196453038175746,-0.36227594941836083,-0.9013110704903801,4,0,4.232565411429162,0.9725807572673771,4.419739473437833,1.954907520880776,5.177374617462685,2.6075858402222734
0,0,-0.8591016488091282,0.5118049990117695,-1.2171292364564321,-0.4219060090005877,-0.3484220567270938,-0.9172319985132511,4,0,4.2368985052091634,0.9715344040380989,4.468425868650395,1.9443627958821854,5.245753576685354,2.573458682310571
0,0,-0.8560834622000757,0.5168376009420479,-1.1954560920089963,-0.42381441661629304,-0.33460964656976677,-0.9326792290907298,4,0,4.241226891683965,0.9704687458792749,4.516631204192377,1.9317972353415236,5.312917734678114,2.5367168674968936
0,0,-0.8530357950449727,0.5218524047774344,-1.1736190126479502,-0.42536795004573025,-0.32084428710374135,-0.9476468673619467,4,0,4.245550484846117,0.9693838039661262,4.564265120111325,1.9172345207289325,5.37875883572099,2.49740689790003
0,0,-0.8499587522949081,0.5268492378254741,-1.1516255474088881,-0.4265641797042248,-0.30713154905975415,-0.9621291960675913,4,0,4.249869198783416,0.9682795998570526,4.611238422346505,1.9007024032361903,5.443170499477415,2.455579884344091
0,0,-0.8468524399125652,0.5318279280125624,-1.129483296658576,-0.4274008240664273,-0.2934770032739322,-0.9761206773807293,4,0,4.254182947680611,0.9671561554932047,4.657463266064776,1.8822326467243835,5.50604842055271,2.4112914672563637
0,0,-0.8437169648685714,0.5367883038898723,-1.1071999091221292,-0.42787575063246586,-0.27988621821239057,-0.9896159546710459,4,0,4.25849164582111,0.9660134931980475,4.702853336220725,1.8618609624165505,5.5672905645918025,2.364601728822191
0,0,-0.8405524351378153,0.5417301946392583,-1.0847830788914008,-0.42798697683483145,-0.2663647574894722,-1.002609854201935,4,0,4.262795207588681,0.9648516356769169,4.747324024969549,1.8396269354696677,5.6267973605300154,2.3155750965525184
0,0,-0.8373589596957283,0.5466534300791386,-1.0622405424157564,-0.4277326708856356,-0.25291817738068434,-1.015097386759885,4,0,4.267093547469157,0.9636706060165688,4.79079260556771,1.8155739435770508,5.684471888617927,2.264280238436897
0,0,-0.8341366485145314,0.5515578406703554,-1.0395800754764297,-0.4271111525639001,-0.2395520243313941,-1.0270737492156217,4,0,4.271386580052131,0.9624704276847202,4.833178402403535,1.7897490677686339,5.740220063849142,2.210789949871538
0,0,-0.8308856125594486,0.5564432575220135,-1.0168094901456555,-0.426120893942566,-0.22627183246235194,-1.0385343260165172,4,0,4.275674220032655,0.9612511245295827,4.874402956807966,1.7622029955926575,5.793950814428561,2.1551810325684846
0,0,-0.8276059637848856,0.5613095123972963,-0.9939366317317874,-0.4247605200549315,-0.21308312107311378,-1.0494746906097738,4,0,4.2799563822129345,0.9600127207793892,4.914390188304321,1.732989916877953,5.8455762549280115,2.097534165667999
0,0,-0.8242978151305747,0.5661564377192588,-0.9709693757116017,-0.4230288095002527,-0.1999913921444293,-1.059890606795943,4,0,4.284232981504024,0.9587552410419112,4.953066550965278,1.702167412291292,5.895011853786272,2.037933769291907
0,0,-0.8209612805176841,0.5709838665765998,-0.9479156246510047,-0.42092469498826457,-0.18700212784067027,-1.0697780300123432,4,0,4.288503932927513,0.9574787103039716,4.990361184555429,1.669796334919079,5.9421765948212695,1.9764678607907666
0,0,-0.8175964748448972,0.5757916327294079,-0.9247833051153691,-0.41844726382240627,-0.1741207880133867,-1.0791331085459905,4,0,4.292769151617221,0.9561831539309469,5.026206060148418,1.6359406851170308,5.986993132433701,1.9132279039524367
0,0,-0.8142035139844541,0.5805795706148872,-0.9015803645707096,-0.41559575832155415,-0.16135280770704985,-1.087952184675655,4,0,4.297028552820875,0.9548685976662634,5.060536119919072,1.6006674788853261,6.0293879401934385,1.8483086514537144
0,0,-0.8107825147781622,0.5853475153530586,-0.8783147682769311,-0.4123695761800964,-0.1487035946680737,-1.0962317957427112,4,0,4.301282051901804,0.9535350676308862,5.093289410822923,1.564046610040033,6.069291452512806,1.781807980850332
0,0,-0.8073335950333721,0.5900953027524377,-0.8549944961743805,-0.40876827076620204,-0.13617852685818888,-1.1039686751504514,4,0,4.3055295643406115,0.9521825903227995,5.124407211888079,1.526150706464389,6.106638199124141,1.7138267244135976
0,0,-0.803856873518921,0.594822769315689,-0.8316275397649301,-0.404791551358166,-0.12378294997324701,-1.1111597532915798,4,0,4.30977100573686,0.9508111926164805,5.153834154857565,1.4870549807356892,6.141366932092991,1.6444684931343616
0,0,-0.800352469961043,0.5995297522452557,-0.8082218989888282,-0.40043928331873446,-0.11152217496853578,-1.1178021584036166,4,0,4.314006291810749,0.9494209017623652,5.181518337933902,1.4468370754350965,6.173420745112683,1.5738394952267656
0,0,-0.7968205050392445,0.604216089448968,-0.7847855790985512,-0.39571148820733515,-0.09940147559167445,-1.1238932173519731,4,0,4.318235338404785,0.9480117453863068,5.207411432391927,1.4055769034586492,6.202747184841043,1.5020483494753423
0,0,-0.7932611003821519,0.6088816195456203,-0.7613265875309019,-0.3906083438301774,-0.08742608592418144,-1.1294304563404964,4,0,4.322458061485458,0.9465837514890274,5.231468781840507,1.363356483658007,6.22929835405545,1.4292058937794636
0,0,-0.7896743785633189,0.6135261818705345,-0.7378529307785766,-0.3851301842281817,-0.07560119793276343,-1.1344116015492824,4,0,4.326674377144908,0.9451369484455606,5.253649493928894,1.3202597721490985,6.253031006418304,1.3554249892588743
0,0,-0.7860604630970084,0.6181496164810885,-0.7143726112624571,-0.37927749960276225,-0.06393195903142324,-1.138834579699622,4,0,4.330884201602597,0.9436713650046885,5.273916524309109,1.2763724896357318,6.273906632661408,1.2808203202930561
0,0,-0.7824194784339383,0.6227517641622254,-0.6908936242058508,-0.37305093617947316,-0.05242346965543576,-1.1426975185459312,4,0,4.335087451206968,0.9421870302883699,5.292236752681534,1.2317819451034473,6.291891538014334,1.2055081908754472
0,0,-0.7787515499569956,0.6273324664319367,-0.6674239545119212,-0.3664512960095805,-0.04108078084826439,-1.1459987472945796,4,0,4.339284042437111,0.9406839737911625,5.308581050767314,1.1865768562463461,6.306956910719087,1.1296063176710671
0,0,-0.7750568039769188,0.6318915655467194,-0.6439715736455475,-0.35947953670963106,-0.0299088918624828,-1.1487367969495295,4,0,4.343473891904423,0.9391622253796355,5.322924342067709,1.1408471669963465,6.319078881490685,1.0532336201728234
0,0,-0.7713353677279483,0.6364289045070083,-0.6205444365208408,-0.35213677113912367,-0.018912747775754024,-1.1509104005847477,4,0,4.34765691635426,0.937621815291777,5.335245653287425,1.0946838625303001,6.328238573800966,0.976510008357781
0,0,-0.7675873693634452,0.6409443270625819,-0.5971504783955539,-0.34442426701640494,-0.008097237122922096,-1.1525184935433654,4,0,4.3518330326675985,0.9360627741363934,5.345528157316164,1.0481787821355693,6.33442214488094,0.8995561682498022
0,0,-0.7638129379514766,0.6454376777179449,-0.5737976117736083,-0.33634344647294023,0.0025328104547350794,-1.1535602135635936,4,0,4.356002157862682,0.9344851328925005,5.353759207679938,1.0014244303190853,6.337620817355097,0.8224933457993573
0,0,-0.7600122034703732,0.6499088017376806,-0.5504937233169699,-0.3278958855461388,0.012972626542049781,-1.1540349008314315,4,0,4.360164209096672,0.9328889229087078,5.359930364391278,0.9545137865485114,6.337830901439469,0.7454431294948272
0,0,-0.756185296804252,0.6543575451517811,-0.5272466707680901,-0.3190833136109248,0.02321750626326957,-1.1539420979602228,4,0,4.364319103667292,0.931274175902597,5.364037411145158,0.9075401140169631,6.3350538076537015,0.6685272321223628
0,0,-0.7523323497385089,0.6587837547609487,-0.504064279884133,-0.3099076127502842,0.033262810575090285,-1.1532815498971618,4,0,4.368466759014474,0.9296409239600898,5.366080363825253,0.8605967678247322,6.329296050015991,0.5918672720932344
0,0,-0.7484534949552812,0.6631872781418721,-0.4809543413842006,-0.3003708170650311,0.04310396853839743,-1.1520532037568483,4,0,4.3726070927219975,0.927989199534812,5.366063470303041,0.8137770029726652,6.3205692397084166,0.5155845547586744
0,0,-0.7445488660288782,0.6675679636524745,-0.457924607910763,-0.29047511192306563,0.052736479567696504,-1.1502572085820488,4,0,4.376740022519125,0.9263190354474472,5.363995201530157,0.7671737825622438,6.308890069218853,0.43979985413243927
0,0,-0.7406185974211811,0.6719256604371369,-0.4349827910064994,-0.280222833148421,0.06215591565722334,-1.1478939150318275,4,0,4.380865466282242,0.924630464885086,5.359888233942332,0.7208795865969738,6.294280286984376,0.36463319544069417
0,0,-0.7366628244770128,0.6762602184318917,-0.41213655810773875,-0.26961646615041635,0.07135792358273751,-1.1449638749972455,4,0,4.384983342036484,0.9229235214005655,5.353759423211128,0.6749862217784656,6.276766662579678,0.29020363891738077
0,0,-0.7326816834194777,0.6805714883695909,-0.38939352955569934,-0.2586586449932601,0.08033822707800053,-1.1414678411448511,4,0,4.389093567957365,0.9211982389118033,5.3456297693974655,0.6295846326885308,6.2563809425125765,0.21662906526093417
0,0,-0.728675311345269,0.6848593217850476,-0.3667612756266994,-0.24735215140646916,0.08909262898496217,-1.1374067663882141,4,0,4.393196062372408,0.919454651701123,5.335524373578662,0.5847647147457806,6.233159796707185,0.14402596316512312
0,0,-0.7246438462199494,0.6891235710201461,-0.34424731358252425,-0.2356999137364989,0.09761701337667417,-1.1327818032877788,4,0,4.397290743762766,0.9176927944145732,5.323472386038187,0.5406151293215519,6.207144755773504,0.07250921933283039
0,0,-0.7205874268731992,0.6933640892289287,-0.3218591047421058,-0.22370500583998865,0.1059073476519728,-1.1275943033793414,4,0,4.401377530764839,0.9159127020612393,5.309506946124777,0.4972231213955409,6.178382139180396,0.0021919113768587017
0,0,-0.7165061929940354,0.6975807303826519,-0.29960405157568143,-0.21137064591906796,0.11395968460097394,-1.1218458164314802,4,0,4.405456342171894,0.9141144100125473,5.293665113904607,0.4546743401263154,6.146922974466673,-0.06681489599371032
0,0,-0.7124002851260016,0.701773349274815,-0.27748949482257945,-0.19870019529917893,0.12177016444043426,-1.115538089632295,4,0,4.409527096935678,0.9122979540015617,5.275987793747177,0.4130526627058586,6.112822907642684,-0.13440235110942655
0,0,-0.7082698446623279,0.7059418015261612,-0.255522710633767,-0.18569715714989643,0.12933501681805276,-1.1086730667058398,4,0,4.413589714168026,0.9104633701222747,5.256519650002109,0.3724400218605579,6.076142104952072,-0.20046401141359826
0,0,-0.7041150138410618,0.7100859435896484,-0.2337109077402983,-0.17236517514925476,0.13665056278478405,-1.1012528869586524,4,0,4.417644113142473,0.9086106948288893,5.235309014940365,0.3329162373535346,6.036945146180309,-0.26489603509548076
0,0,-0.6999359357401709,0.7142056327553931,-0.21206122464877758,-0.1587080320921046,0.14371321673425674,-1.0932798842568219,4,0,4.421690213295853,0.9067399649350956,5.2124077891492835,0.2945588518349975,5.995300909713245,-0.3275973679150125
0,0,-0.6957327542726135,0.7183007271555857,-0.19058072686494487,-0.14472964844304992,0.1505194883084051,-1.0847565859340424,4,0,4.4257279342299025,0.9048512176133376,5.187871334586368,0.2574429713783333,5.951282449565078,-0.3884699248599779
0,0,-0.6915056141813858,0.7223710857693741,-0.16927640414649237,-0.1304340808345409,0.1570659842684165,-1.075685711631152,4,0,4.42975719571286,0.9029444903940766,5.161758360511885,0.22164111103003015,5.904966864610916,-0.44741876628655286
0,0,-0.6872546610345351,0.7264165684277212,-0.14815516778618443,-0.1158255205107096,0.1633494103301375,-1.0660701720676506,4,0,4.433777917681055,0.901019821165044,5.134130802534922,0.18722304569119397,5.856435160274361,-0.5043522682049978
0,0,-0.6829800412201483,0.7304370358182316,-0.12722384792636754,-0.10090829171756788,0.16936657296306856,-1.055913067745744,4,0,4.437790020240504,0.899077248170489,5.105053695021805,0.1542556666374656,5.805772102935392,-0.5591822863837119
0,0,-0.6786819019413097,0.7344323494899488,-0.1064891909059239,-0.08568685004020204,0.17511438115210837,-1.0452176875874675,4,0,4.4417934236684955,0.8971168100104184,5.074595037129366,0.12280284397253349,5.753066067338022,-0.6118243139569873
0,0,-0.6743603912110329,0.7384023718581236,-0.08595785664072453,-0.07016578068762003,0.18058984812121603,-1.0339875075054694,4,0,4.4457880484151735,0.8951385456398304,5.042825652738696,0.09292529529823357,5.698408877290966,-0.6621976322345274
0,0,-0.6700156578471628,0.7423469662089511,-0.06563641603861281,-0.05434979672593265,0.18579009301817423,-1.0222261889080735,4,0,4.449773815105121,0.8931424943679392,5.009819044577566,0.06468046087143908,5.641895639967634,-0.7102254544241531
0,0,-0.665647851467252,0.7462659967042792,-0.045531348449945,-0.03824373726056218,0.19071234255964956,-1.0099375771392367,4,0,4.4537506445389345,0.8911286958573951,4.975651242831658,0.0381223855045949,5.583624574124318,-0.7558350619930055
0,0,-0.6612571224834065,0.750159328386287,-0.025649039154688635,-0.0218525655681997,0.19535393263576978,-0.9971256998540703,4,0,4.457718457694798,0.8890971901234956,4.9404006485560625,0.013301607452875897,5.523696832567269,-0.7989579334070425
0,0,-0.6568436220971084,0.7540268271821308,-0.0059957768870863015,-0.005181367179251994,0.19971230987343688,-0.9837947653305981,4,0,4.461677175730056,0.8870480175333909,4.904147872209244,-0.00973494548342646,5.462216319210643,-0.8395298650035732
0,0,-0.6524075022940079,0.7578683599085623,0.013422248601153375,0.011764652088471439,0.20378503315763302,-0.96994916071845,4,0,4.465626719982777,0.8849812188052811,4.866975567641661,-0.030944052427523072,5.399289501077774,-0.8774910837670539
0,0,-0.6479489158386887,0.7616837942765146,0.032598948938161953,0.02898016814404525,0.2075697751099689,-0.9555934502252239,4,0,4.469567011973316,0.8828968350076081,4.828968261880609,-0.05028628826728021,5.335025215608091,-0.91278635179427
0,0,-0.6434680162694091,0.7654729988956577,0.05152833948876934,0.046459740684898776,0.2110643235237578,-0.9407323732412549,4,0,4.4734979734058795,0.8807949075582382,4.790212181061504,-0.06772610468612428,5.2695344736411105,-0.9453650622513807
0,0,-0.6389649578928128,0.7692358432789231,0.07020454166998635,0.06419781530465207,0.21426658275490987,-0.9253708424035667,4,0,4.477419526170073,0.8786754782236401,4.7507950728637205,-0.08323190321697937,5.202930258457301,-0.9751813266420177
0,0,-0.6344398957786166,0.7729721978469977,0.08862178522419017,0.08218872564648583,0.21717457506795454,-0.9095139415997937,4,0,4.481331592342461,0.876538589118055,4.710806025816353,-0.09677610016893823,5.1353273212632455,-1.0021940532227158
0,0,-0.6298929857542693,0.7766819339327855,0.10677441044911873,0.10042669560119188,0.21978644193652125,-0.8931669239128881,4,0,4.485234094188111,0.874384282702659,4.670335285845631,-0.10833518329308789,5.06684197351533,-1.0263670164193712
0,0,-0.6253243843995867,0.7803649237858388,0.12465687038378881,0.11890584154903583,0.22210044529762474,-0.8763352095074465,4,0,4.489126954162137,0.8722126017847202,4.629474070441454,-0.11788976007090135,4.997591876482288,-1.0476689171161013
0,0,-0.6207342490413574,0.7840210405767578,0.14226373294947825,0.1376201746445468,0.22411496875912082,-0.8590243834585085,4,0,4.493010094911244,0.8700235895167475,4.588314380825384,-0.12542459752585078,4.927695828452172,-1.0660734337058282
0,0,-0.6161227377479278,0.7876501584015572,0.15958968304492005,0.15656360314332662,0.22582851875971127,-0.8412401935237079,4,0,4.496883439275265,0.8678172893956335,4.546948812506566,-0.13092865347633154,4.857273549993752,-1.0815592638100764
0,0,-0.6114900093237567,0.7912521522860029,0.17662952459488612,0.17572993476996457,0.2272397256809019,-0.8229885478596667,4,0,4.5007469102886875,0.8655937452617902,4.5054703646153005,-0.13439509916559855,4.786445467685997,-1.0941101565937976
0,0,-0.6114900093237567,0.7912521522860029,0.17662952459488612,0.17572993476996457,0.2272397256809019,-0.8229885478596667,4,0,4.5007469102886875,0.8655937452617902,4.5054703646153005,-0.13439509916559855,4.786445467685996,-1.0941101565937978
0,0,-0.6054885103110247,0.7958540468461137,0.19128522673582438,0.19157628624888745,0.27477556942908915,-0.804932300104969,4,0,4.49650494292759,0.8680338942970316,4.508232465923376,-0.13189733594052,4.782713244204691,-1.0934899224105297
